Gene	beta	se2
ENSG00000148411	0.49954399521	2.66672070245
ENSG00000148426	-2.15380647493	2.04656709071
ENSG00000148429	-2.10211449558	2.04883438166
ENSG00000148444	-2.05260901645	2.0513358554
ENSG00000148450	-1.22563654127	2.1177009706
ENSG00000148459	-0.0847359658698	0.263092408557
ENSG00000148468	0.000691507063864	0.800053896092
ENSG00000148481	-1.52610165703	2.08701094515
ENSG00000148482	-0.00131378275795	0.480053967444
ENSG00000148483	-0.785659568793	2.18187418991
ENSG00000148484	-1.10008610842	2.1333872271
ENSG00000148488	-1.10392450613	2.1333874439
ENSG00000148498	0.768860167979	0.0698876983306
ENSG00000148513	-0.175355082157	0.0018133508489
ENSG00000148516	0.601197502746	0.391031523462
ENSG00000148541	1.02207343104	0.622276125575
ENSG00000148572	0.505892165793	0.533387260687
ENSG00000148584	-1.37093053737	0.700619069278
ENSG00000148600	-0.856753793476	0.309865065411
ENSG00000148602	-1.81695179229	2.06457145698
ENSG00000148604	0.513492866773	0.205182136796
ENSG00000148606	-1.47456840143	0.298840134498
ENSG00000148634	-0.962135988096	2.15390018624
ENSG00000148655	-3.05839839629	0.672990129194
ENSG00000148660	-0.953852549382	2.15389998564
ENSG00000148671	0.766503491235	0.952435348226
ENSG00000148672	6.3393738531e-05	0.800054338638
ENSG00000148677	-1.17453589173	0.424745503956
ENSG00000148680	-0.79489998492	2.18187213007
ENSG00000148688	-1.29925601638	0.703084239008
ENSG00000148690	-0.515099405984	0.746721032359
ENSG00000148700	-0.58766027632	2.22227639104
ENSG00000148702	-4.07138938426	0.669001089797
ENSG00000148704	-0.338053555825	2.28576816593
ENSG00000148719	0.142612644048	0.820567056087
ENSG00000148734	-2.12544313613	0.0975696318296
ENSG00000148735	-1.56148766253	0.694889841936
ENSG00000148737	-1.95051107284	2.05719690284
ENSG00000148773	-0.0850561143424	0.0550765088372
ENSG00000148795	-0.656655967195	0.735686181825
ENSG00000148798	-0.337103249555	2.28576914487
ENSG00000148803	-1.34263276136	2.10531818696
ENSG00000148814	-3.30086261322	2.0148687648
ENSG00000148826	-0.365475038659	2.28576870907
ENSG00000148832	-1.29524354001	0.70308447572
ENSG00000148834	-2.56883979109	2.03082395469
ENSG00000148835	0.00186419237238	2.40005380823
ENSG00000148840	-0.0684977409672	0.474128596197
ENSG00000148841	-1.0027351601	0.715501668433
ENSG00000148842	-0.559825652138	2.22227809542
ENSG00000148843	-0.290772217456	0.176888791029
ENSG00000148848	-0.204477749	0.332279832649
ENSG00000148908	0.00282904674742	2.40005393749
ENSG00000148925	-1.10850232547	2.13338729826
ENSG00000148926	0.489573481338	0.0539443315359
ENSG00000148935	-0.955520441312	2.15390013139
ENSG00000148942	0.347042519332	0.171123419842
ENSG00000148943	1.75243998355	0.28723336133
ENSG00000148948	1.60797499226	4.00005382358
ENSG00000148950	-0.735156644913	0.313165863474
ENSG00000148965	0.511874941806	2.66672049668
ENSG00000148985	-0.389877895764	0.090864730021
ENSG00000149016	-0.36513871701	0.253046135285
ENSG00000149021	0.34082066272	0.233154159529
ENSG00000149043	-1.44420454585	0.232534774198
ENSG00000149050	-1.11502421107	0.426028681815
ENSG00000149054	-0.213633640872	0.024000518577
ENSG00000149084	-2.10674040804	2.04883473765
ENSG00000149089	-0.23855404622	0.0234566182387
ENSG00000149090	-1.3907789277	0.233326099078
ENSG00000149091	1.33842071202	0.271548782176
ENSG00000149100	-0.585801182523	2.22227616243
ENSG00000149115	0.693675597158	0.0146838629953
ENSG00000149124	-2.5966518588	2.0299048044
ENSG00000149131	0.00175657978229	2.40005380436
ENSG00000149133	-1.49756787839	0.69657130661
ENSG00000149136	-0.786672878601	2.18187201732
ENSG00000149150	-2.49024867817	2.03284126406
ENSG00000149177	0.841880648506	0.0888290088244
ENSG00000149179	-0.430148873025	0.09830986158
ENSG00000149182	-0.12266934252	0.784367593318
ENSG00000149187	-0.335267790813	2.28576823779
ENSG00000149196	0.271061656862	0.505317100262
ENSG00000149201	-3.22001183516	0.672054075255
ENSG00000149212	0.308256028375	0.848538811493
ENSG00000149218	-1.40324551311	0.699507397538
ENSG00000149231	-2.00722844314	2.05410826627
ENSG00000149243	-2.69231529143	2.02672174997
ENSG00000149256	-0.235607955738	0.771983688398
ENSG00000149257	-1.33298697671	2.10531888445
ENSG00000149260	-1.75376425928	0.413847881921
ENSG00000149262	0.855381170342	0.0718230156693
ENSG00000149269	0.266845323261	0.505317182044
ENSG00000149273	-0.787023186449	2.18187198907
ENSG00000149289	-0.727115145832	0.731236735243
ENSG00000149292	-0.727132928389	0.146290489149
ENSG00000149294	0.50187745564	0.205183907089
ENSG00000149295	1.62416368088	4.00005454024
ENSG00000149300	-0.785013240882	2.18187205807
ENSG00000149305	-0.542108801642	0.446565504073
ENSG00000149308	-1.73457407188	0.690250045943
ENSG00000149311	-1.11253017136	0.0853034473065
ENSG00000149313	0.888846546008	0.129563834345
ENSG00000149328	-2.12048842713	0.682720636444
ENSG00000149346	2.51156565301	0.0447033303869
ENSG00000149357	0.00919199777074	2.40005504652
ENSG00000149380	-1.7575510985	2.06901966732
ENSG00000149403	0.274103944238	0.505317135927
ENSG00000149418	0.819891364622	0.581872171515
ENSG00000149428	1.38022152552	0.507991341978
ENSG00000149435	-1.68924069488	0.296350202372
ENSG00000149451	-2.62805049164	2.02904073493
ENSG00000149452	-0.129757897164	0.784368341361
ENSG00000149474	-1.49692096482	0.696571320162
ENSG00000149476	-2.63333867822	2.02822408505
ENSG00000149480	0.0883673796397	0.0428049172291
ENSG00000149483	-1.3308465078	2.10531707139
ENSG00000149485	1.03780945542	0.0417582634712
ENSG00000149488	-1.93628384565	0.0438442343604
ENSG00000149489	-2.32555791407	0.679793006488
ENSG00000149499	1.6674187228	0.117803198385
ENSG00000149503	-1.82603661157	2.0645705162
ENSG00000149506	-2.88050032304	2.02252613099
ENSG00000149507	-1.52661379981	2.08701046297
ENSG00000149516	-0.956949994783	2.15390041273
ENSG00000149527	-0.700768133206	0.313938423459
ENSG00000149532	0.504468882464	2.66672096037
ENSG00000149534	2.06572472991	0.00522530662479
ENSG00000149541	-0.793265825253	0.727327075684
ENSG00000149547	-0.335243988558	2.28576809964
ENSG00000149548	-1.6004354359	0.694118668859
ENSG00000149554	-0.124983557347	0.261491787404
ENSG00000149557	0.520734908057	2.66672094607
ENSG00000149564	-0.340368643109	2.2857692225
ENSG00000149571	-0.60251887896	2.22227719872
ENSG00000149573	-3.25972377576	0.671861987638
ENSG00000149575	-0.777815844094	2.18187248418
ENSG00000149577	-2.05258104256	2.05133589378
ENSG00000149582	-2.19312584175	2.0444985677
ENSG00000149591	-0.335477015394	2.28576809931
ENSG00000149596	2.66502742717	0.246389933546
ENSG00000149599	-1.77781302953	2.06901992812
ENSG00000149600	-0.0766199632369	0.474127934603
ENSG00000149609	-2.43543908044	0.290994457528
ENSG00000149633	-1.63784081446	0.415558887174
ENSG00000149634	-0.582376558557	2.22227624105
ENSG00000149636	-3.02384686929	2.01947165956
ENSG00000149639	-0.23905564182	0.771984762627
ENSG00000149646	-1.52114537888	0.189840607119
ENSG00000149651	-1.89621558445	2.0606602817
ENSG00000149654	2.70623099141	2.66672176083
ENSG00000149657	-0.335697465298	2.28576835349
ENSG00000149658	-0.587885806874	2.22227629787
ENSG00000149679	1.98764531151	0.0637641202486
ENSG00000149716	-0.786234569579	2.1818719989
ENSG00000149735	1.94502427619	0.0340404955567
ENSG00000149742	-0.387881706888	0.133701146293
ENSG00000149743	-0.638012994307	0.245806305964
ENSG00000149761	-1.68896719105	0.690818473314
ENSG00000149781	-1.76834995897	0.689193755329
ENSG00000149782	-1.21263480638	0.100990710523
ENSG00000149792	-2.43287742444	2.03514158112
ENSG00000149798	-0.119118518596	0.784367804422
ENSG00000149806	-0.0016342440546	2.40005384685
ENSG00000149809	1.2083204557	0.00225281041251
ENSG00000149823	1.45421242009	0.118625418367
ENSG00000149922	1.67714826841	0.125177108663
ENSG00000149923	-0.00109804567922	2.40005398249
ENSG00000149925	-1.33027601069	2.10531724379
ENSG00000149926	-1.22275714326	2.11770162851
ENSG00000149927	-0.597959887186	0.740795202152
ENSG00000149929	-0.995153327438	0.715501486376
ENSG00000149930	1.60205507407	0.12126680985
ENSG00000149932	-1.3353519029	2.10531712638
ENSG00000149948	1.61020910571	4.00005381802
ENSG00000149968	-1.688371785	0.691412039359
ENSG00000149972	-1.53192845554	2.08701112446
ENSG00000150045	-0.516872196107	0.746721112581
ENSG00000150048	-2.6848004614	2.02745130583
ENSG00000150051	-0.586549124221	2.22227605055
ENSG00000150054	-0.311064084741	0.208538841418
ENSG00000150076	-0.0919514852993	0.0010298723697
ENSG00000150093	-0.00419581035134	0.800054063927
ENSG00000150201	-0.953583020356	0.718002569078
ENSG00000150244	-2.26033558433	0.408493013924
ENSG00000150261	-1.68819097192	2.07412807253
ENSG00000150269	-0.85264426138	0.723863522782
ENSG00000150275	-1.2601809553	0.0846098488736
ENSG00000150281	-1.43926355537	2.09529194325
ENSG00000150337	-2.32266477309	0.0756045234116
ENSG00000150347	1.30790175448	0.151526616815
ENSG00000150361	-0.792954942694	0.727326942823
ENSG00000150394	0.309651826581	0.848538743203
ENSG00000150401	-0.586312434448	0.740794702525
ENSG00000150403	-0.333262178706	0.0914828840751
ENSG00000150433	-0.793800261032	2.18187223665
ENSG00000150455	1.0816429396	0.0622593004663
ENSG00000150456	-0.429571397102	0.753677236083
ENSG00000150457	1.94772321529	0.685768171743
ENSG00000150459	-2.19854980504	2.04450002386
ENSG00000150471	-0.806683175269	2.1818725301
ENSG00000150477	0.0788910086436	0.487010544553
ENSG00000150510	-0.295061502409	0.328321671545
ENSG00000150526	-0.565417569007	2.22227732677
ENSG00000150527	-0.359344185974	2.28576900543
ENSG00000150540	-0.938163641194	0.308240178407
ENSG00000150551	-0.92045465521	0.720774908988
ENSG00000150556	-1.33590008462	2.10531708281
ENSG00000150593	-1.14315940545	0.709274300673
ENSG00000150594	-0.78427494736	2.18187222383
ENSG00000150625	0.499814067463	2.66672066844
ENSG00000150627	-0.420604295636	0.0647440919644
ENSG00000150628	0.583226218468	0.010453284557
ENSG00000150630	-0.79139497427	2.18187219547
ENSG00000150636	0.130603663117	0.017991765481
ENSG00000150637	-0.0011076990713	0.800054014161
ENSG00000150656	-1.57196075982	0.416583058294
ENSG00000150667	-0.890688135464	0.0555647521421
ENSG00000150672	-1.54981218548	2.08701074718
ENSG00000150676	-2.24884525988	2.04260734231
ENSG00000150681	-0.338232776735	2.2857681482
ENSG00000150687	-1.82593268527	2.06457000263
ENSG00000150712	-1.09789930512	2.13338749686
ENSG00000150722	3.73329397108	0.149387285817
ENSG00000150750	-3.22281404415	2.01605400082
ENSG00000150753	0.0207635329167	2.40005492663
ENSG00000150756	0.509337703299	0.00641127584796
ENSG00000150760	1.05673323163	0.095748030147
ENSG00000150764	0.588801381347	0.0633725646613
ENSG00000150768	-0.634633838456	0.44260735762
ENSG00000150773	-1.40159077264	0.699507569318
ENSG00000150776	-0.515055813518	0.746720823558
ENSG00000150779	3.5565854912	2.28576810921
ENSG00000150782	-0.958720509517	2.1539006406
ENSG00000150783	0.51351249298	2.66672063213
ENSG00000150787	-0.717845520573	0.731237005467
ENSG00000150867	-1.22629910939	2.11770128587
ENSG00000150873	-1.72625567698	0.69081803551
ENSG00000150893	-1.88533324071	0.412175224999
ENSG00000150938	-0.781696899044	2.1818727516
ENSG00000150961	-2.15731523574	2.0465657919
ENSG00000150967	0.192001299188	0.35473447037
ENSG00000150977	-0.00768768974057	0.800054063914
ENSG00000150990	-1.22632883793	2.11770172816
ENSG00000150991	-0.253812329277	0.330212596859
ENSG00000150995	0.173866442219	0.49529219145
ENSG00000151005	-1.23095536954	0.041565912781
ENSG00000151006	-2.6721371671	2.02745220861
ENSG00000151012	-2.10903482215	2.04883445121
ENSG00000151014	0.000269088464456	0.800053822521
ENSG00000151023	2.44357428097	0.0988703945327
ENSG00000151025	1.60834183977	0.266720552196
ENSG00000151033	-2.19729636903	2.04449828693
ENSG00000151062	-2.28161884992	0.2916336754
ENSG00000151065	-2.15368508981	2.04656575904
ENSG00000151067	-0.502295853197	0.448834633755
ENSG00000151079	-0.587071680981	2.22227653774
ENSG00000151090	-0.000700031889012	2.40005383605
ENSG00000151092	-1.82689623421	0.412957343689
ENSG00000151093	-1.5445661653	0.694889919456
ENSG00000151116	-0.507818630697	0.746720738731
ENSG00000151117	-1.7976167768	2.06457114436
ENSG00000151131	-1.22861575592	2.11770125546
ENSG00000151135	-0.59098400802	2.2222766644
ENSG00000151136	-0.78418346507	2.18187224494
ENSG00000151148	-1.14709352752	0.425370729053
ENSG00000151150	-0.451110430281	0.32213204261
ENSG00000151151	-0.596999187256	2.22227640725
ENSG00000151164	-2.17394279035	0.681988012626
ENSG00000151176	2.22384268759	0.0306673763025
ENSG00000151208	0.771261570341	0.952435903606
ENSG00000151224	-1.43120418947	2.09529218384
ENSG00000151229	0.494528737371	2.66672102914
ENSG00000151233	-0.794065823922	2.18187235609
ENSG00000151239	-0.136032815191	0.784368013724
ENSG00000151240	-1.59880482134	2.0800556263
ENSG00000151247	0.511802790419	2.66672047319
ENSG00000151276	-0.588439865381	0.740795162266
ENSG00000151287	3.01594258594	0.080570555789
ENSG00000151292	-1.228341629	2.11770112123
ENSG00000151304	-3.1773924342	2.01686085742
ENSG00000151320	0.0759112027566	0.487010586116
ENSG00000151322	-1.07102686063	0.7111666113
ENSG00000151327	-0.58483089086	2.22227651012
ENSG00000151332	-1.22354961643	0.423583611491
ENSG00000151338	-1.36872843824	0.420672726443
ENSG00000151348	-0.671831611953	0.440870194644
ENSG00000151353	-0.84967073674	0.723863615104
ENSG00000151360	-1.92671756753	0.228790972588
ENSG00000151364	-1.08171836655	2.13338873506
ENSG00000151365	-1.09873805167	2.1333872295
ENSG00000151366	0.512519218085	2.66672046194
ENSG00000151376	-1.30285541277	0.703084230216
ENSG00000151379	-0.589822435707	2.2222762326
ENSG00000151388	-0.564180044159	0.117293310383
ENSG00000151413	-2.36054780377	2.0377898894
ENSG00000151414	-0.256691859193	0.771984403902
ENSG00000151418	-1.09933286336	2.13338736346
ENSG00000151422	-1.76690705628	2.06901970323
ENSG00000151445	1.29046766465	0.0933235937945
ENSG00000151458	-0.50355434252	0.746720994388
ENSG00000151461	-0.337223021362	2.28576854573
ENSG00000151465	-0.453038665361	0.32213193089
ENSG00000151466	-0.647641722157	0.147373932181
ENSG00000151468	0.51200000623	0.888942698467
ENSG00000151470	-1.33700527354	2.10531704675
ENSG00000151474	-1.18111627954	0.0401137110444
ENSG00000151475	0.380780108086	0.517701119226
ENSG00000151490	0.251350422324	0.279419071077
ENSG00000151491	-1.33333851861	2.10531710828
ENSG00000151498	-1.06930923311	0.427451239153
ENSG00000151500	-2.6522283207	2.02822285408
ENSG00000151502	-0.337723330358	2.28576865842
ENSG00000151503	-0.69503776697	0.0956689707283
ENSG00000151532	0.509980493777	0.888942818166
ENSG00000151552	-1.68912713547	2.07412822714
ENSG00000151553	2.45978406873	0.952435767914
ENSG00000151572	-0.0725975406347	0.215770427692
ENSG00000151575	-0.508493704887	0.203850303931
ENSG00000151576	-0.319796734691	0.152804950799
ENSG00000151577	-1.09981204345	2.13338743598
ENSG00000151611	-1.4613845576	0.299013153342
ENSG00000151612	-0.788601103711	2.18187208299
ENSG00000151615	0.454091507235	2.66672209933
ENSG00000151617	1.09973381765	1.06672052019
ENSG00000151623	0.329645032968	0.848539545411
ENSG00000151632	-1.64205961801	0.692694927042
ENSG00000151640	-0.789099185701	0.436417863524
ENSG00000151650	-0.381061606932	0.454109435422
ENSG00000151651	-1.94271270987	0.0823511979471
ENSG00000151655	-2.32326065837	0.40789711772
ENSG00000151657	-2.73553405414	2.02602826278
ENSG00000151665	-1.61378059415	2.0800539802
ENSG00000151687	-1.14399729439	0.112051352491
ENSG00000151689	-1.37160933137	0.14016713705
ENSG00000151690	-2.00207238273	2.05410789638
ENSG00000151692	0.517101691536	2.66672072889
ENSG00000151693	-0.662117390533	0.735686316297
ENSG00000151694	1.03364337372	0.135791200498
ENSG00000151702	-0.589527348627	2.22227630537
ENSG00000151704	-0.0476559048759	0.140172835449
ENSG00000151715	-2.43000846827	2.03514172269
ENSG00000151718	0.38603939938	0.235926753479
ENSG00000151725	-2.34928912877	2.03779065494
ENSG00000151726	1.61116021624	0.307746442565
ENSG00000151729	-0.78820609619	2.18187202865
ENSG00000151743	-0.339951770846	2.28576830912
ENSG00000151746	-0.42854255487	0.753677195193
ENSG00000151748	0.948118297433	0.233900249166
ENSG00000151773	-2.15973547434	2.04656597072
ENSG00000151778	1.60239800723	4.00005388831
ENSG00000151779	-0.185210688191	0.034867472558
ENSG00000151789	0.748118413094	0.952435222874
ENSG00000151790	-1.83046593458	0.688226134688
ENSG00000151806	-1.1498983192	0.0687115098099
ENSG00000151812	-0.127994001179	0.784367767352
ENSG00000151834	-0.96187483954	2.15390034963
ENSG00000151835	-1.00005385342	0.102309754435
ENSG00000151846	-1.09676625286	2.13338713448
ENSG00000151849	-1.69889627163	0.188516642944
ENSG00000151876	-1.68630003538	2.07412803123
ENSG00000151881	-0.197927295975	0.179216646863
ENSG00000151882	-1.68560738375	2.07412805899
ENSG00000151883	0.506587525197	0.888943031201
ENSG00000151892	0.140691171422	0.820566725118
ENSG00000151893	-0.00745508828193	2.40005441437
ENSG00000151914	0.0494945496912	0.026094833202
ENSG00000151917	0.138608217781	0.820566867658
ENSG00000151929	0.505392247932	0.88894285468
ENSG00000151948	-2.50197463602	2.032840744
ENSG00000151952	0.653612171427	0.553900027513
ENSG00000151962	2.75453067563	0.0909975345123
ENSG00000152022	-1.33369956758	2.10531703641
ENSG00000152034	-0.512056343032	0.746720940844
ENSG00000152049	1.61522837438	4.00005456117
ENSG00000152056	-0.788322534963	2.1818721144
ENSG00000152061	-1.95020853159	2.05719696097
ENSG00000152076	-0.607893501796	0.130604851634
ENSG00000152078	4.17109259706	2.15390025347
ENSG00000152082	-0.346989146916	0.761958737366
ENSG00000152086	-3.02627502576	2.01947162036
ENSG00000152092	-0.588840633597	2.22227625292
ENSG00000152102	-0.0148060646046	2.40005466987
ENSG00000152104	0.617177988435	0.391031677108
ENSG00000152127	-0.588109739136	2.22227606213
ENSG00000152128	-0.586836039077	2.22227604829
ENSG00000152133	-0.350673863562	2.28576868549
ENSG00000152137	-0.332221452337	0.761958874025
ENSG00000152147	0.371034558851	0.286792411579
ENSG00000152154	0.502166662005	2.66672068592
ENSG00000152193	-1.41498931405	0.419471481863
ENSG00000152207	-2.19642372785	2.04449844872
ENSG00000152208	1.09608694402	1.06672054328
ENSG00000152213	-0.583708268987	0.00760070623227
ENSG00000152214	1.26682306713	0.228625517425
ENSG00000152217	1.60897102758	4.00005386295
ENSG00000152219	-0.336660793889	2.28576815583
ENSG00000152223	-0.704746111205	0.244254243609
