Gene	beta	se2
ENSG00000205726	0.231320841443	0.740851456006
ENSG00000205730	1.62828008372	0.581931000939
ENSG00000205744	-2.03927558034	2.02258802884
ENSG00000205754	-0.87063548503	2.07418540843
ENSG00000205755	0.180593941094	0.0962840506395
ENSG00000205758	-1.28422144178	2.04889232233
ENSG00000205765	1.54053978213	0.403472632254
ENSG00000205784	-0.869839065683	2.07418460979
ENSG00000205795	-0.420680177162	2.11775912754
ENSG00000205808	0.0299800327967	2.18192881305
ENSG00000205809	-0.285898741334	2.13344923587
ENSG00000205810	1.693699747	0.268886623991
ENSG00000205821	-2.91049157573	2.00977281111
ENSG00000205838	1.73750997014	0.0317476627202
ENSG00000205846	-0.859732684248	2.07418675097
ENSG00000205856	-0.814885951984	0.692752795036
ENSG00000205863	2.38572957641	0.0440900567203
ENSG00000205864	-1.68275082654	2.0328974019
ENSG00000205867	3.62121674235	0.124336378436
ENSG00000205869	-2.26797208794	0.288477328758
ENSG00000205882	0.232730520881	2.22233334317
ENSG00000205883	0.987981919771	0.190321811279
ENSG00000205884	-1.12310624622	2.05725424195
ENSG00000205922	1.26825839576	2.66678088102
ENSG00000205923	-2.38712927186	2.01663984361
ENSG00000205929	0.230378733132	2.22233277722
ENSG00000205937	1.9084550618	1.06677751054
ENSG00000205978	-1.93760352244	2.02542829066
ENSG00000205981	-1.07165389202	2.06071696703
ENSG00000206013	1.70237875476	0.1296213273
ENSG00000206026	-0.283177117181	2.1334450019
ENSG00000206052	0.81723028605	2.40011079976
ENSG00000206053	-0.134063414137	2.15395713042
ENSG00000206069	-0.138672566968	2.15395708135
ENSG00000206073	-0.129205149418	0.0744387944001
ENSG00000206075	1.33030103872	2.66677912934
ENSG00000206077	-1.00731776666	2.06462710956
ENSG00000206102	1.32908662004	2.66677727699
ENSG00000206107	-1.56126403762	0.22645659593
ENSG00000206127	1.31683349517	2.6667806071
ENSG00000206150	0.231412536272	2.22233281289
ENSG00000206172	0.227331704514	2.22233385931
ENSG00000206177	0.0192432543605	2.18192982924
ENSG00000206181	-1.21337728432	0.186702049223
ENSG00000206190	-0.404874431315	0.423640660877
ENSG00000206203	2.33300408067	0.182305791851
ENSG00000206260	-0.711077505622	2.08706756787
ENSG00000206262	0.803666708328	2.40011227131
ENSG00000206384	0.0483565179047	0.0264429187454
ENSG00000206418	1.35412988717	2.66678411001
ENSG00000206422	-0.187198085523	0.715557797968
ENSG00000206432	0.820896739433	2.40011398118
ENSG00000206474	0.568832347368	0.772041747078
ENSG00000206483	-0.410924699445	2.11775924578
ENSG00000206503	1.32140375101	0.0109098870107
ENSG00000206527	0.230327311124	2.22233312695
ENSG00000206530	2.88533704337	0.0426155018794
ENSG00000206531	-1.88606387091	2.02677966709
ENSG00000206535	-0.133333161313	2.1539586268
ENSG00000206536	-0.934685895669	2.06907716166
ENSG00000206538	1.91491433128	1.06677739587
ENSG00000206549	-1.18962820487	2.05416518516
ENSG00000206557	1.24522844232	2.66678374998
ENSG00000206559	-0.96868344937	0.689251143591
ENSG00000206560	0.813297555527	2.40011106133
ENSG00000206561	-1.89358776116	2.02677767217
ENSG00000206562	-1.07278931161	2.06071777404
ENSG00000206579	1.34700855199	2.6667813732
ENSG00000211445	-1.75208041941	2.030880364
ENSG00000211448	-0.28129756737	2.13344407596
ENSG00000211450	-1.38685141336	2.04456131468
ENSG00000211452	-1.59180560644	2.03647448044
ENSG00000211455	1.09448319856	0.505374464963
ENSG00000211456	0.167714625779	0.735744869816
ENSG00000211460	0.230975907213	2.2223326933
ENSG00000212122	3.31541170168	0.0912938310419
ENSG00000212123	2.69750547136	0.151589283499
ENSG00000212126	2.37980899436	0.105447442644
ENSG00000212127	-2.60417356852	2.01318263118
ENSG00000212128	-0.795171723949	2.0801109394
ENSG00000212643	0.199668545071	0.105711986049
ENSG00000212659	-0.137642208389	2.15395677893
ENSG00000212710	-1.42344215851	2.04266385572
ENSG00000212721	-1.18664202565	2.05416565935
ENSG00000212722	0.0300168077562	2.18192942341
ENSG00000212734	3.05526997325	0.023120120471
ENSG00000212864	2.39703311192	4.00011620467
ENSG00000212899	-0.791039448643	2.0801105529
ENSG00000212900	0.482003886844	2.28582482669
ENSG00000212901	0.817719611435	2.40011063767
ENSG00000212916	0.116809279829	0.129454128527
ENSG00000212933	0.0267270364286	2.18192940764
ENSG00000212935	-0.246045836537	0.0549329518178
ENSG00000212938	-0.518212502648	2.10537381517
ENSG00000212993	-2.09933507947	2.0225864695
ENSG00000213020	-2.60276591948	2.01318250599
ENSG00000213022	-0.787145321049	2.080111515
ENSG00000213023	0.81626793541	2.40011062821
ENSG00000213029	0.816997645028	2.40011249689
ENSG00000213047	-1.28380689354	2.04889221523
ENSG00000213064	-1.33313365035	2.04662220122
ENSG00000213066	-0.791168145263	2.08011115253
ENSG00000213079	2.42910432074	4.00011094731
ENSG00000213085	-2.03851102703	2.02309906259
ENSG00000213088	-0.940042220034	2.06907607537
ENSG00000213096	-0.012641556343	0.0659411603519
ENSG00000213123	0.029982877205	2.18192868944
ENSG00000213139	-0.618150954606	2.09534865005
ENSG00000213145	-0.279681770792	2.13344502752
ENSG00000213160	0.24108284046	0.740853199602
ENSG00000213171	-1.99298662285	2.02420728295
ENSG00000213185	-0.517138677597	2.10537399711
ENSG00000213186	-2.25580425904	0.403795700301
ENSG00000213190	0.820244677287	2.40011079525
ENSG00000213199	0.0177952357946	0.0428543359061
ENSG00000213203	0.814753146568	2.40011085592
ENSG00000213213	2.45437751932	0.0541754357824
ENSG00000213214	2.39384836471	4.00011300966
ENSG00000213215	-1.26940760714	0.683306168247
ENSG00000213218	-1.16624859276	0.685125945459
ENSG00000213221	0.0281079335268	2.18192913441
ENSG00000213231	0.0324262919635	2.18192985834
ENSG00000213240	2.42480676927	4.00011052396
ENSG00000213246	0.0301634599696	2.18192919512
ENSG00000213265	1.42133596037	0.0375591405701
ENSG00000213281	0.482523096624	2.28582475471
ENSG00000213316	1.48260169504	0.0124930215995
ENSG00000213337	0.81636619088	2.40011066107
ENSG00000213339	0.394131309461	0.753735562281
ENSG00000213341	-0.707732539813	2.08706703041
ENSG00000213347	-0.814895878443	2.08011192913
ENSG00000213366	0.756784068559	0.125175784246
ENSG00000213380	-1.33834153428	2.04662263151
ENSG00000213398	-0.79359545511	2.08011076714
ENSG00000213402	0.80739837304	2.40011202915
ENSG00000213413	0.432381454156	0.454166344101
ENSG00000213416	0.958169129405	0.820624515328
ENSG00000213420	0.0263630987736	2.18192928606
ENSG00000213424	-2.08378065824	2.02208880677
ENSG00000213445	-0.869576941669	2.0741853647
ENSG00000213463	0.464548763603	2.28582556096
ENSG00000213465	1.32423178616	2.66677834221
ENSG00000213471	-2.03069950617	0.674499410157
ENSG00000213494	0.0085460766846	0.727383631742
ENSG00000213512	0.375903991968	0.0502536044962
ENSG00000213523	2.79742298152	0.069097836341
ENSG00000213551	-0.272446009752	2.13344543402
ENSG00000213563	2.42716872501	4.00011078398
ENSG00000213578	1.30814947863	2.66677955504
ENSG00000213585	2.42840048987	4.00011048051
ENSG00000213588	-1.17221742201	2.05416677752
ENSG00000213593	-0.616614457247	2.09534858016
ENSG00000213614	2.61554217305	0.0140085981305
ENSG00000213619	-0.0466014380665	0.309921271389
ENSG00000213625	-0.711922679739	2.08706843175
ENSG00000213626	-0.283185749812	2.1334441719
ENSG00000213638	1.28538687032	2.66678014593
ENSG00000213639	0.191693102572	2.22233496337
ENSG00000213654	1.31668250932	2.66678053705
ENSG00000213658	1.59057914073	0.952493450037
ENSG00000213672	-0.703857140392	2.08706863519
ENSG00000213676	-0.136430627345	0.718059897242
ENSG00000213689	0.815971947102	0.342967886293
ENSG00000213694	0.230202273094	2.22233282374
ENSG00000213699	-0.27922358875	2.1334446805
ENSG00000213714	0.141784763667	0.00571455837254
ENSG00000213719	0.0233725369298	2.1819296887
ENSG00000213722	0.465099546284	2.2858267502
ENSG00000213759	-0.913384741639	0.690307809292
ENSG00000213760	-0.524673965264	2.10537443913
ENSG00000213762	-1.80644039025	2.02909599433
ENSG00000213780	1.70005547399	0.12962178497
ENSG00000213782	-1.86249732977	2.02750794699
ENSG00000213799	-0.411525229034	0.0606038117115
ENSG00000213809	-1.86299141419	2.02750933072
ENSG00000213822	-1.50682228462	2.03932710219
ENSG00000213853	-0.868423987316	2.07418534291
ENSG00000213859	-0.133706016005	2.15395804025
ENSG00000213865	-0.321206427692	0.0225125014193
ENSG00000213886	-0.724449540295	2.08706865031
ENSG00000213889	0.695425849627	0.784432838136
ENSG00000213892	-0.804237770611	2.08011379325
ENSG00000213901	-0.0285271230776	0.72392052444
ENSG00000213903	0.48203100587	2.28582496136
ENSG00000213918	-1.84787119167	0.676079769529
ENSG00000213920	-1.12499559702	2.05725366896
ENSG00000213923	-0.721747651428	2.08706955587
ENSG00000213927	-1.2337541485	2.05139281158
ENSG00000213928	0.0305597915446	2.1819287966
ENSG00000213930	-0.516304076497	2.105373652
ENSG00000213931	0.817054821174	2.40011067739
ENSG00000213934	0.230127557734	2.22233281317
ENSG00000213937	-0.411511474817	2.11775855034
ENSG00000213949	-1.85721944823	2.02750907114
ENSG00000213965	-0.513880066199	2.10537421671
ENSG00000213967	0.779929555768	0.0823253532495
ENSG00000213973	-0.611297258169	0.00451287434527
ENSG00000213977	0.231252188239	2.22233341325
ENSG00000213983	0.137763180847	0.0302828490301
ENSG00000213988	0.112609384333	0.0286810214877
ENSG00000213995	-2.03923000107	2.02309952016
ENSG00000213996	-1.01207100555	2.06462833096
ENSG00000213999	2.40600301258	4.00011144135
ENSG00000214013	1.34342785431	0.0276988018898
ENSG00000214021	2.55031522062	0.0415086965512
ENSG00000214022	-0.413224923482	2.11776224607
ENSG00000214026	-0.710102595927	2.08706755907
ENSG00000214029	2.35866854911	4.00011672045
ENSG00000214042	0.0938632528805	0.243838476839
ENSG00000214046	0.482191843319	2.28582475768
ENSG00000214050	-0.892356015834	0.690873672219
ENSG00000214063	-1.29153567609	2.04889201054
ENSG00000214078	1.37550600837	0.0184232496509
ENSG00000214087	-0.610378502885	2.09535116481
ENSG00000214097	-1.60164667425	0.678612428663
ENSG00000214102	1.91070091256	0.0778772408351
ENSG00000214106	0.223437789009	2.22233443562
ENSG00000214113	0.229155880992	2.22233277695
ENSG00000214114	-0.405580091917	2.11775755742
ENSG00000214128	0.221321765009	2.2223356355
ENSG00000214140	-0.164230110399	2.15396038822
ENSG00000214160	0.367864533825	0.451393860781
ENSG00000214189	0.481297930625	2.28582560193
ENSG00000214193	-1.8825974364	0.675747302989
ENSG00000214215	-2.85924558324	2.0102642483
ENSG00000214216	0.481097696786	2.28582493598
ENSG00000214226	-0.617397317599	2.09534864329
ENSG00000214248	-0.942248781001	2.06907662569
ENSG00000214253	0.580791814019	0.772040500824
ENSG00000214274	0.0305111185921	2.18192865106
ENSG00000214285	0.483100812615	2.28582518863
ENSG00000214300	-0.709868037325	2.08706755696
ENSG00000214309	0.432611181901	2.28583017769
ENSG00000214314	2.42766002517	4.00011063316
ENSG00000214338	1.31971970038	2.66677823457
ENSG00000214367	0.825354175637	0.0491582491784
ENSG00000214402	-1.80142348465	2.0290996821
ENSG00000214415	-2.46992889341	2.01538110433
ENSG00000214435	-2.28032851951	2.01812977349
ENSG00000214456	-0.620804446863	2.09534964841
ENSG00000214491	-0.411152455889	2.11775839886
ENSG00000214510	-0.13706224849	2.15395666139
ENSG00000214511	0.819106292043	2.40011054656
ENSG00000214517	1.30755399483	2.66678010096
ENSG00000214530	-1.78101685218	2.02996171985
ENSG00000214556	1.32824636926	2.66677726205
ENSG00000214562	0.0298574418612	2.18192865691
ENSG00000214575	2.42684485495	4.00011082074
ENSG00000214642	-0.289468999605	2.13344688819
ENSG00000214655	0.477476349759	0.762015896711
ENSG00000214670	0.803690908344	2.40011204018
ENSG00000214700	-0.135818260212	2.15395732763
ENSG00000214706	-0.0977084821769	0.720832908903
ENSG00000214717	0.0332585063501	0.727384247473
ENSG00000214753	0.230692668863	2.22233290934
ENSG00000214756	-1.5799422168	2.03647423821
ENSG00000214787	1.32006142416	2.66677795783
ENSG00000214814	0.25499979804	0.0475070445941
ENSG00000214819	0.463987015264	2.28583008283
ENSG00000214842	-0.776103828891	0.29738747865
ENSG00000214860	-0.284635056196	2.13344427534
ENSG00000214872	-1.44362099604	0.680764594654
ENSG00000214900	-0.707373748449	2.08706716202
ENSG00000214929	-0.94932017378	0.22993760553
ENSG00000214941	-2.18801060376	2.01991257332
ENSG00000214944	-1.05502816068	0.687397548789
ENSG00000214946	-0.791451832721	2.0801105566
ENSG00000214960	-1.00743938522	2.06462981173
ENSG00000214999	-1.99340581762	2.02480360249
ENSG00000215009	-0.559019406826	0.100192573212
ENSG00000215012	1.88811412331	0.0958058660305
ENSG00000215018	1.3056870266	0.0374130261135
ENSG00000215021	2.12900478189	0.15158362384
ENSG00000215041	-0.141058638587	2.15395778553
ENSG00000215067	0.819059130278	2.4001106369
ENSG00000215114	-0.129683499111	2.15395832696
ENSG00000215131	2.46784788693	0.100177394254
ENSG00000215182	-1.36232970408	2.04662639675
ENSG00000215183	1.91581661025	1.06677736523
ENSG00000215186	-2.58792411855	2.01318934553
ENSG00000215187	-0.522895960719	2.10537467369
ENSG00000215193	1.32677897505	0.888999519931
ENSG00000215203	0.0910222566926	0.731293451445
ENSG00000215217	-1.52346254306	2.0378500023
ENSG00000215251	0.295751186426	0.319723350346
ENSG00000215252	-2.60835605684	2.01254021552
ENSG00000215262	-1.66647545173	0.290599012594
ENSG00000215271	-0.607084207868	2.09535039934
ENSG00000215305	-0.591389732659	0.699564505612
ENSG00000215372	-1.74908092075	2.03087977269
ENSG00000215375	-1.65402051638	2.03400997451
ENSG00000215421	0.229749325686	2.22233301923
ENSG00000215440	-0.715529415257	2.08706911283
ENSG00000215454	-1.37987980511	2.04455586707
ENSG00000215455	-0.197729413513	0.429096135629
ENSG00000215472	1.35100349231	2.6667819941
ENSG00000215475	-0.273369002318	2.1334454077
ENSG00000215545	1.32934674601	0.888999530615
ENSG00000215547	0.495161894435	2.28582745707
ENSG00000215568	1.58974878367	0.0989291389429
ENSG00000215695	-2.20861799121	2.01952824667
ENSG00000215704	-1.23558481263	2.05139262539
ENSG00000215712	-1.91070152533	2.02608601074
ENSG00000215784	1.32403799477	2.66677787625
ENSG00000215788	0.813433312367	0.800111264415
ENSG00000215790	-1.82415855257	2.02909836594
ENSG00000215853	-0.969459189863	0.295394460797
ENSG00000215883	0.971908991312	0.145155254638
ENSG00000215915	1.71688541967	0.0767105163924
ENSG00000216490	-0.955817512714	2.0690784904
ENSG00000216937	-0.914459716341	0.00864136375736
ENSG00000217128	0.227607578557	2.22233360549
ENSG00000217555	-0.863461754442	2.07418592724
ENSG00000217930	2.42789916141	4.00011058605
ENSG00000218336	1.78160153505	0.277167755099
ENSG00000218823	-1.12717733627	2.05725335093
ENSG00000219073	-3.3571620947	2.00626455579
ENSG00000219200	-1.18652646854	2.05416533882
ENSG00000219435	2.41503222912	4.00011281152
ENSG00000219438	2.38695376949	4.00011277142
ENSG00000219481	0.830240888176	0.185711144037
ENSG00000219492	-1.18583315296	2.0541647216
ENSG00000220008	0.212878479405	2.22233470672
ENSG00000220201	1.35834512252	2.66678365339
ENSG00000220575	1.32944493133	2.66677713903
ENSG00000221813	-1.54192897084	2.03784655469
ENSG00000221818	0.818871031366	2.40011067235
ENSG00000221819	-3.53625737103	2.00539255637
ENSG00000221821	-0.149398831857	2.15395890219
ENSG00000221823	1.3297636368	2.66677755268
ENSG00000221826	-0.821914632136	0.415614772532
ENSG00000221829	-2.48081932313	2.0149261787
ENSG00000221836	0.486320632833	0.457254116735
ENSG00000221837	1.4061164118	0.302332786975
ENSG00000221838	-2.64304897237	2.01268926572
ENSG00000221840	-2.77782130616	2.01104083284
ENSG00000221843	-2.83586135303	2.01047327871
ENSG00000221845	0.0159978641521	2.18193153211
ENSG00000221852	-1.18211012516	2.05416500403
ENSG00000221855	-1.65152045774	2.034008953
ENSG00000221858	2.12438289682	0.051939702577
ENSG00000221859	-1.50223719667	2.03932675381
ENSG00000221864	-1.12579295881	2.0572539023
ENSG00000221866	1.09063821589	0.505374136388
ENSG00000221880	0.0423632943292	2.18193097305
ENSG00000221882	0.741177251463	0.474184764251
ENSG00000221883	-0.968871798861	2.06907884757
ENSG00000221886	-2.65335749027	2.01284983577
ENSG00000221887	-1.01481227712	2.06462775786
ENSG00000221888	0.816515623757	2.40011068224
ENSG00000221890	2.76443147778	0.685826629355
ENSG00000221900	-3.58379335992	2.00507426199
ENSG00000221909	2.37835448218	4.00011491855
ENSG00000221910	-0.790460075517	2.08011053648
ENSG00000221914	-0.824205227876	0.296999139182
ENSG00000221916	1.57255837763	0.952492655146
ENSG00000221923	-0.450025046403	0.124448059321
ENSG00000221926	0.23229658537	2.22233301892
ENSG00000221931	-1.46369086291	2.04092696673
ENSG00000221932	-0.636197746777	2.09534903889
ENSG00000221933	-0.404573425121	2.11775762699
ENSG00000221937	3.25346152731	0.0366011438109
ENSG00000221938	0.326501111653	0.132146259066
ENSG00000221946	-0.136632485575	2.15395662389
ENSG00000221947	-2.63748905812	2.0126903174
ENSG00000221949	2.41691093313	4.00011258429
ENSG00000221954	1.12872375381	0.848595433566
ENSG00000221955	1.40070044615	0.0394593739482
ENSG00000221961	1.1279537133	0.00383962980397
ENSG00000221962	0.228489615172	2.22233354055
ENSG00000221963	-1.46029264606	2.04092770636
ENSG00000221968	-0.292139178112	2.1334453825
ENSG00000221970	1.30966774841	2.66677901732
ENSG00000221972	-1.7788301294	2.0299614969
ENSG00000221977	0.580438420612	0.330271372729
ENSG00000221978	-0.698664607689	2.0870694612
ENSG00000221983	-0.323970833478	0.709330402268
ENSG00000221986	-0.163426625574	0.0615365982242
ENSG00000221988	-1.13721478202	2.05725443829
ENSG00000221989	-1.46501982948	2.04092708
ENSG00000221990	0.484988616773	2.28582539818
ENSG00000221995	1.30776287234	2.66677742526
ENSG00000221996	-1.18590573855	2.05416486872
ENSG00000222014	-0.0190938380948	0.723922785267
ENSG00000222017	0.472851334602	2.2858274025
ENSG00000222028	-0.761603788888	0.0394041515878
ENSG00000222036	0.821231924316	2.40011209911
ENSG00000222038	-1.28926251928	2.04889438153
ENSG00000222040	0.0565218285155	0.115324990025
ENSG00000222046	-1.14091334134	0.0168362622334
ENSG00000222047	-0.278226843217	2.13344478556
ENSG00000223443	-0.608820977201	0.299817244595
ENSG00000223501	-1.07911463013	2.06071759138
ENSG00000223510	0.228934483345	2.22233361628
ENSG00000223547	1.12778715901	0.00957020446561
ENSG00000223572	-0.938976872915	2.06907639247
ENSG00000223609	-1.07416193091	2.06071695577
ENSG00000223802	0.201071280508	2.22233403206
ENSG00000223865	-1.42219325512	2.04266787949
ENSG00000223953	-0.495551414166	0.422089282577
ENSG00000224051	2.42602281175	4.00011085071
