Gene	beta	se2
ENSG00000198824	0.888479908253	2.66674096465
ENSG00000198825	0.0232705987086	0.152099941903
ENSG00000198826	0.595640585357	0.0714021859223
ENSG00000198829	1.11735618588	0.21843690894
ENSG00000198832	-1.20839635141	0.231348443112
ENSG00000198833	0.377337121546	2.40007454436
ENSG00000198835	1.4023625197	0.622299686701
ENSG00000198836	0.994370155444	0.211063451407
ENSG00000198837	0.257642214056	0.261515132453
ENSG00000198838	-0.509290909276	0.309318668264
ENSG00000198839	2.06766039786	0.0527885031346
ENSG00000198841	0.887959059797	0.888964085775
ENSG00000198842	0.524618938571	0.0320550336762
ENSG00000198843	1.98851339213	4.00007541367
ENSG00000198844	0.432875491332	0.346395274071
ENSG00000198846	1.9788587412	4.00007448885
ENSG00000198848	2.7340544965	0.0210863735302
ENSG00000198851	0.141618853576	0.772004192268
ENSG00000198853	0.686205661993	0.848559404419
ENSG00000198855	1.32480179838	0.202373365759
ENSG00000198856	-0.283191767699	0.735706642193
ENSG00000198858	0.6827578877	0.848561356419
ENSG00000198860	1.1461122904	0.952456713679
ENSG00000198862	-0.121077971278	0.448855345375
ENSG00000198863	1.67715004262	0.315226452662
ENSG00000198870	1.09636468774	0.0495518143332
ENSG00000198873	-0.959128974133	2.10533770078
ENSG00000198874	-1.58925066426	0.685433061286
ENSG00000198876	1.09805335478	0.403435682368
ENSG00000198877	0.137615741285	0.772004306164
ENSG00000198879	0.041204193536	2.28578860778
ENSG00000198885	0.24021138378	0.123686313235
ENSG00000198887	0.326837747408	0.339844251955
ENSG00000198890	-1.50571873907	2.06068137371
ENSG00000198892	0.551641829476	0.495312415924
ENSG00000198894	-0.411913121993	2.1818925432
ENSG00000198901	-0.798464750263	0.424765762992
ENSG00000198909	-0.57900047634	2.1539206568
ENSG00000198911	0.100833926036	0.460680702477
ENSG00000198912	-1.90644514964	2.04089075176
ENSG00000198915	0.0357674893761	2.28578880763
ENSG00000198917	-0.890019357492	0.422547177943
ENSG00000198919	-0.77312732697	0.425391979372
ENSG00000198920	2.41513936875	0.0180037494689
ENSG00000198924	-1.21476416469	0.0463355524306
ENSG00000198925	1.02419092308	0.553921130646
ENSG00000198929	1.13925557326	0.95245526976
ENSG00000198931	0.381486959717	0.4800752969
ENSG00000198933	-0.409040515836	2.18189303628
ENSG00000198937	2.77659098464	0.58189252391
ENSG00000198939	-0.893203460404	0.422546295696
ENSG00000198944	1.80141571961	0.404120515076
ENSG00000198945	-0.725020365408	2.13340915402
ENSG00000198948	-0.212015597248	2.2222965711
ENSG00000198951	-0.337584365481	0.439290053376
ENSG00000198952	0.0424217263465	0.76197989812
ENSG00000198954	-1.02577139026	0.699528137952
ENSG00000198959	0.0768512677688	0.255084960985
ENSG00000198961	1.19265808527	0.581892664902
ENSG00000198964	0.37683395568	2.40007436364
ENSG00000198965	-1.05886583698	2.09531242066
ENSG00000198967	3.69317154618	0.0106367661247
ENSG00000203326	-1.40874458783	0.0984927695592
ENSG00000203485	-0.204037098419	2.22229812726
ENSG00000203661	4.03387402124	0.753698276368
ENSG00000203663	0.772097530561	0.096126461812
ENSG00000203666	-0.013611351299	0.252150119834
ENSG00000203667	-0.906308323596	2.10534336169
ENSG00000203668	-1.20721261365	0.694138334479
ENSG00000203685	1.97585501331	4.00007445759
ENSG00000203690	0.549510435413	0.495314190657
ENSG00000203705	0.971851050131	0.109060200643
ENSG00000203710	-0.737135092428	0.10154369335
ENSG00000203722	-0.210886310247	0.740815060048
ENSG00000203724	1.39872432273	0.622296999351
ENSG00000203727	0.49864198392	0.82058737237
ENSG00000203730	1.33295640942	0.233920497423
ENSG00000203734	1.33514690144	0.00417987798204
ENSG00000203737	0.248378720313	0.784388094402
ENSG00000203747	0.11958759296	0.210061620406
ENSG00000203756	-0.725062033771	0.711185626079
ENSG00000203757	2.94054885829	0.11084377122
ENSG00000203760	-1.57977112851	0.0710030367627
ENSG00000203778	0.888570060556	2.66674099784
ENSG00000203780	-1.45013763368	0.108733387733
ENSG00000203782	0.117432009821	2.28580126458
ENSG00000203784	2.49675650061	1.06674106742
ENSG00000203785	1.99137273313	1.33340851163
ENSG00000203786	1.36662746752	0.146594525321
ENSG00000203791	0.321413071493	0.339842745864
ENSG00000203795	2.12874179393	0.287253885674
ENSG00000203797	3.82459327149	0.023088014282
ENSG00000203805	1.53511661033	0.467606882125
ENSG00000203813	-1.30307019057	2.0741488638
ENSG00000203814	0.704994708545	0.848560835869
ENSG00000203817	-0.187047756308	2.22230278526
ENSG00000203818	1.48134706776	1.0667446812
ENSG00000203832	0.407354076801	2.4000771565
ENSG00000203837	0.431537365454	0.161577176855
ENSG00000203857	-1.5358071268	0.41190865881
ENSG00000203859	0.744433118373	0.19836496306
ENSG00000203877	-0.986363088728	0.700640781195
ENSG00000203880	-0.135511683422	0.746741126731
ENSG00000203896	-0.947574019308	2.10534030766
ENSG00000203907	0.921918923393	0.128099438198
ENSG00000203908	1.10352390126	0.403435999365
ENSG00000203909	1.0321070599	0.553920524867
ENSG00000203910	0.565462981129	0.354755211748
ENSG00000203942	-0.116279981032	0.44885491026
ENSG00000203943	1.98554486298	0.444518814612
ENSG00000203963	-1.43247911735	0.0309123768547
ENSG00000203965	0.103851568919	0.100277326403
ENSG00000203970	1.64766364604	0.685789084293
ENSG00000203985	5.10150656622	0.0487050351466
ENSG00000203993	-1.44503413058	2.06459067827
ENSG00000204001	-0.0487711509518	0.753698237346
ENSG00000204007	-0.0857644677437	0.0776984202099
ENSG00000204010	-0.0743239428611	0.322152331824
ENSG00000204020	-0.301226262804	0.314774782919
ENSG00000204021	-0.80739565113	0.124944054658
ENSG00000204022	-0.247351751426	0.442629390207
ENSG00000204033	0.633660439971	0.0614338343596
ENSG00000204052	-0.40754802149	2.1818937543
ENSG00000204070	1.98759637149	1.33340763166
ENSG00000204084	-1.22247954375	0.0595245610849
ENSG00000204099	-0.335366193521	0.199594798314
ENSG00000204104	-0.297173149432	0.44089091921
ENSG00000204120	-0.405651172773	2.18189381251
ENSG00000204130	0.00254501888285	0.325005241348
ENSG00000204138	1.59394437634	0.115551949571
ENSG00000204140	3.23583285702	0.198366006211
ENSG00000204147	1.9876921844	4.00007429261
ENSG00000204149	0.236542692343	0.260035988139
ENSG00000204160	1.36777718777	0.439634793456
ENSG00000204161	-1.90705544359	0.120122469407
ENSG00000204169	-0.392156687442	0.436440360683
ENSG00000204174	2.32567108815	0.0340609821851
ENSG00000204175	1.7937161953	0.192294709286
ENSG00000204176	0.195250752883	0.00915517341132
ENSG00000204178	-0.578660924529	2.15392049789
ENSG00000204183	-0.406300603617	2.1818934278
ENSG00000204186	-0.0647195845764	0.173722861768
ENSG00000204193	0.0467306375931	2.2857911612
ENSG00000204209	0.248225744819	0.784388188264
ENSG00000204217	-0.721361958492	2.13340768352
ENSG00000204219	1.71964927612	0.107192950435
ENSG00000204220	3.08890297378	2.66674136065
ENSG00000204227	0.0770842587412	2.28579443712
ENSG00000204228	-0.890837244936	0.0844172557651
ENSG00000204231	1.18006686651	0.95246048308
ENSG00000204237	-0.843138839803	2.11772234846
ENSG00000204246	1.43812889103	0.287155698266
ENSG00000204248	-0.137440147581	0.248273669356
ENSG00000204252	-0.536932571898	2.15392633213
ENSG00000204256	-0.379776937512	2.18189653206
ENSG00000204257	2.02608717634	1.33341307761
ENSG00000204262	0.0405631127479	0.761979148061
ENSG00000204264	-0.936921370867	0.701831265676
ENSG00000204287	-0.168861127011	2.22230165994
ENSG00000204290	4.91472206107	0.0188220537123
ENSG00000204291	-0.539379792739	0.069758877936
ENSG00000204293	0.410442174182	0.219628984121
ENSG00000204296	2.57542026641	0.0221636066866
ENSG00000204300	0.515959955776	0.820587405222
ENSG00000204301	-0.028792347512	0.0982093267127
ENSG00000204304	-0.200873899619	2.22229852156
ENSG00000204305	1.71033968148	0.022035651357
ENSG00000204308	-0.836802589151	2.11772316844
ENSG00000204310	0.407483411919	2.40007848609
ENSG00000204311	0.553682978664	0.165153857364
ENSG00000204314	2.01635865397	4.00007999854
ENSG00000204315	0.127239817947	0.330233092967
ENSG00000204316	-0.732667167036	0.426051152209
ENSG00000204335	0.421645363836	2.40008740821
ENSG00000204344	4.44164633306	0.0240689612188
ENSG00000204345	1.99181975884	0.444520159618
ENSG00000204347	1.9899984111	1.33340930297
ENSG00000204348	0.658222702447	0.132737202839
ENSG00000204351	1.03579119181	0.0152689224016
ENSG00000204352	3.86426974823	0.0205505711603
ENSG00000204356	-0.834828823002	2.11772426276
ENSG00000204361	0.542354374327	0.495313524975
ENSG00000204366	1.48349372978	1.06674234906
ENSG00000204370	0.0485248775317	2.28578943143
ENSG00000204371	1.93596031771	0.154151907011
ENSG00000204381	-0.296443744166	0.440890946899
ENSG00000204385	1.38463098002	0.029380622257
ENSG00000204386	-0.313224013327	0.731262023996
ENSG00000204387	1.36786884454	0.146594553112
ENSG00000204388	0.916564043041	0.888968320948
ENSG00000204389	0.934431517511	2.66674650968
ENSG00000204390	3.38503577413	0.0714020198479
ENSG00000204392	0.418553249829	0.800080889211
ENSG00000204394	-0.690584485518	0.42674573929
ENSG00000204396	0.223573007001	0.0196754366567
ENSG00000204397	0.677804770226	0.068727059624
ENSG00000204406	0.0394887500592	2.28578861831
ENSG00000204410	-0.892816996947	0.16243338645
ENSG00000204414	2.84858312964	0.00388238759407
ENSG00000204420	2.15228174876	0.0353843849513
ENSG00000204421	-0.87316947701	0.704478256064
ENSG00000204424	0.389781218186	2.40007547718
ENSG00000204427	1.57811211613	0.0892191474295
ENSG00000204428	2.03096087157	1.33341354104
ENSG00000204438	-0.323204261428	0.313959120353
ENSG00000204439	1.69832469059	0.685794651543
ENSG00000204442	0.888490532604	2.66674114949
ENSG00000204444	0.921439324975	0.888967156423
ENSG00000204446	0.320462653576	0.339843806143
ENSG00000204449	0.663987291689	0.505340890037
ENSG00000204463	0.06730336156	2.28579238947
ENSG00000204469	-0.102754055699	0.746745799634
ENSG00000204472	-1.54784733481	2.0572204841
ENSG00000204475	0.582082489993	0.495317275629
ENSG00000204479	0.912841031586	2.6667441884
ENSG00000204480	0.923813810526	0.888966693817
ENSG00000204481	2.02909558406	4.00007799099
ENSG00000204482	-1.02437765318	2.09531821098
ENSG00000204491	-1.49428722005	2.06068210731
ENSG00000204495	0.831246165761	0.291263606271
ENSG00000204498	-0.719530483451	2.13341059187
ENSG00000204508	3.35189366797	0.279440146659
ENSG00000204510	0.274332652176	0.784390748929
ENSG00000204511	-0.680319930165	2.13341373647
ENSG00000204514	0.419098189201	0.105051249811
ENSG00000204516	-0.612380855921	0.0741049844475
ENSG00000204518	1.43852874974	0.287155738448
ENSG00000204519	0.652726830735	0.168495393497
ENSG00000204520	0.180177627125	0.464592836626
ENSG00000204524	1.03309455459	0.553920823717
ENSG00000204525	1.43694257907	0.149369931704
ENSG00000204532	2.87745623217	0.0389021873648
ENSG00000204536	-0.392241863935	0.0948174012324
ENSG00000204538	0.385679673988	2.40007629522
ENSG00000204539	0.067899528051	2.28579218539
ENSG00000204540	-1.59301107216	0.228306819566
ENSG00000204542	-0.597345233475	0.715525563571
ENSG00000204544	0.857690249113	0.0126989310004
ENSG00000204548	-0.210522140641	0.444518804224
ENSG00000204560	0.274954232202	0.123690742006
ENSG00000204564	-0.402064350236	2.18189408818
ENSG00000204568	1.00886741231	0.182191438111
ENSG00000204569	0.906697298014	0.888965374016
ENSG00000204571	1.99321791057	0.444519205523
ENSG00000204572	2.2742400833	0.0205272904252
ENSG00000204574	0.402006954806	0.18469319905
ENSG00000204576	1.76960332558	0.50801507155
ENSG00000204580	-1.24617887742	0.692717106299
ENSG00000204590	0.897762853132	0.888965367813
ENSG00000204592	0.714413759506	0.848562636926
ENSG00000204595	4.09504112972	0.0120066386516
ENSG00000204599	0.897668993863	0.155463034973
ENSG00000204604	-0.411198833631	0.114906934639
ENSG00000204610	-0.839490368169	0.192260683899
ENSG00000204611	-0.294687211499	0.169668622853
ENSG00000204612	-0.951565430376	2.10534320461
ENSG00000204613	0.921416074359	0.140429280384
ENSG00000204614	0.263770665113	0.00739072887621
ENSG00000204616	1.08467195675	0.214530728673
ENSG00000204618	0.975098219621	0.302297832242
ENSG00000204619	-0.17186865915	2.22230220999
ENSG00000204624	-0.872327058357	0.124502620935
ENSG00000204628	1.98572063598	1.33340767761
ENSG00000204632	-1.50206859223	0.228988081601
ENSG00000204634	0.163122606187	0.154913886644
ENSG00000204640	0.452607442021	0.221108307232
ENSG00000204642	1.35684344158	0.233923798627
ENSG00000204644	0.526066092762	0.35030844543
ENSG00000204653	-0.845582652626	2.11772322319
ENSG00000204655	2.01792176082	0.307770448979
ENSG00000204657	4.28225757977	0.0296173275235
ENSG00000204671	1.08998693366	0.255966585241
ENSG00000204673	1.47622699898	1.0667412232
ENSG00000204677	-1.13355572671	2.08703294992
ENSG00000204681	2.45038211491	0.467608457254
ENSG00000204682	0.899355025119	0.533409911145
ENSG00000204683	3.39691009087	0.0257577620623
ENSG00000204687	1.92286045608	0.0321077972864
ENSG00000204688	1.32119879366	0.0853915030685
ENSG00000204694	0.56481965199	0.820592545902
ENSG00000204695	1.76988896044	0.131296426339
ENSG00000204700	3.05704067113	0.0149353451515
ENSG00000204701	-0.0397814803667	0.753698479484
ENSG00000204702	0.551853224448	0.0750704957033
ENSG00000204703	0.70903742771	0.365788843753
ENSG00000204704	-1.01595627259	2.09531779967
ENSG00000204710	0.522528887634	0.820588391393
ENSG00000204711	0.0846153670727	0.17690936167
ENSG00000204713	0.911305044184	2.6667445272
ENSG00000204764	0.227253712925	0.0634313596701
ENSG00000204790	1.98529733759	1.33340800848
ENSG00000204822	-0.20956863114	2.22229666107
ENSG00000204839	4.66114261283	0.022188566128
ENSG00000204842	0.554683697857	0.354754753619
ENSG00000204843	-0.57192916572	0.7180241859
ENSG00000204849	0.930489260201	2.66674545047
ENSG00000204850	0.8871992917	2.66674106363
ENSG00000204851	-0.71902053902	2.13340836902
ENSG00000204852	-0.454908375209	0.144969026144
ENSG00000204856	0.666466526072	0.133506916242
ENSG00000204859	1.16732976863	0.261892727049
ENSG00000204866	0.94870059389	0.246410634227
ENSG00000204869	5.38248194089	0.0531402229908
ENSG00000204873	2.2532904359	0.212963206591
ENSG00000204880	0.387634550567	2.40007586467
ENSG00000204882	0.0401915229321	2.28578928353
ENSG00000204887	1.20320113308	0.317542286354
ENSG00000204889	1.86440489718	0.251055274703
ENSG00000204897	0.616806021946	0.16730617734
ENSG00000204909	0.0286939754808	0.761980695644
ENSG00000204920	3.38654796768	0.0253150241526
ENSG00000204922	2.50834161975	1.06674366398
ENSG00000204923	2.58476206127	0.114964848886
ENSG00000204928	-1.57458244048	2.05721732876
ENSG00000204930	0.792041865982	0.372745354243
ENSG00000204941	3.18916872585	0.0244327363931
ENSG00000204946	0.521712399376	0.820587173082
ENSG00000204947	0.504084907641	0.144388683119
ENSG00000204952	-0.959074209321	2.10533759783
ENSG00000204956	0.000258818821369	0.17497333257
ENSG00000204961	3.39214690981	0.0342530431108
ENSG00000204962	-2.0451446551	0.156657042172
ENSG00000204963	0.235121043094	0.18058747928
ENSG00000204965	-0.165134943097	0.202945531849
ENSG00000204967	-0.763784193819	0.0349603270481
ENSG00000204969	1.18801978245	0.0397419083013
ENSG00000204970	-0.479868000682	0.433972709547
ENSG00000204977	-0.961457755547	2.1053377511
ENSG00000204979	0.4668173326	0.487032212209
ENSG00000204991	-1.20348280029	0.694138909245
ENSG00000205002	0.657854538157	0.359867716579
ENSG00000205022	0.888306823382	0.155463122101
ENSG00000205029	4.79430282965	0.0245185665789
ENSG00000205030	4.04900426835	0.023379150117
ENSG00000205038	-0.142025039598	0.00486977250186
ENSG00000205045	1.65293909026	0.0424659307261
ENSG00000205057	1.44383216852	1.06674373758
ENSG00000205060	-1.06208413584	0.698487350359
ENSG00000205084	0.718583414738	0.848563961561
ENSG00000205085	-0.547776131052	0.196080636545
ENSG00000205089	-1.09833273033	0.160987941176
ENSG00000205111	4.65839463407	0.0363936039482
ENSG00000205126	-2.56695723727	2.02112704294
ENSG00000205143	-1.63279842655	0.684759874032
ENSG00000205155	1.14001889503	0.95245528235
ENSG00000205174	0.0396501289882	2.28578865088
ENSG00000205186	-1.21257709115	2.08007724157
ENSG00000205189	-0.217121162348	2.22229731906
ENSG00000205208	6.04568507188	0.107198060599
ENSG00000205209	0.229406093315	0.469039833109
ENSG00000205212	0.0761507867524	0.153210081052
ENSG00000205213	-0.0505891799248	0.753698135065
ENSG00000205220	2.15515678481	0.111962884505
ENSG00000205221	-1.26552911764	0.018465237112
ENSG00000205250	0.372590492407	2.40007459203
ENSG00000205268	-0.957823988403	2.10533775749
ENSG00000205279	0.377552045595	2.40007430861
ENSG00000205302	-0.960643058516	2.10533824097
ENSG00000205309	-1.44436744838	2.06459083395
ENSG00000205323	-0.84611955968	2.11772137622
ENSG00000205327	-2.02330875071	2.03643819571
ENSG00000205328	1.09888681852	0.403435757574
ENSG00000205329	4.92648272952	0.0570495942319
ENSG00000205330	-1.72957849028	2.04885489624
ENSG00000205336	2.77210229918	0.0301722268649
ENSG00000205339	0.380458453572	2.40007629179
ENSG00000205352	-0.71332759003	0.711186338829
ENSG00000205356	-0.396521241028	0.43644171522
ENSG00000205358	-0.346510066935	0.731257189619
ENSG00000205359	-0.487599140199	0.309885780063
ENSG00000205362	0.688411874245	0.848559145926
ENSG00000205363	1.98293427602	4.00007434988
ENSG00000205364	2.44269422956	0.467607182308
ENSG00000205403	-1.30967255512	0.691432423354
ENSG00000205409	4.41823094545	0.0507278599907
ENSG00000205413	2.9778341117	0.00773319363956
ENSG00000205420	0.377456106929	0.800074314326
ENSG00000205423	0.890414412229	2.66674104454
ENSG00000205426	-0.514123384615	0.0801915115317
ENSG00000205436	-0.74831373599	0.426049697925
ENSG00000205439	-0.577824458399	2.15392049525
ENSG00000205441	-0.678924177144	0.305592610494
ENSG00000205445	2.92597521339	0.0899071835605
ENSG00000205456	1.15033453395	0.952459858484
ENSG00000205464	-0.570862983153	0.718024116162
ENSG00000205495	1.09675744591	0.403435742636
ENSG00000205496	0.808645021795	2.66674641994
ENSG00000205497	0.433163727115	0.346395286267
ENSG00000205517	-0.118522306215	0.057627605492
ENSG00000205531	-0.408655988396	0.727347225091
ENSG00000205544	1.63682822096	0.179411626742
ENSG00000205560	-0.323961864456	0.244768852118
ENSG00000205581	-0.723153589394	2.13340867995
