Gene	beta	se2
ENSG00000048545	-0.405562171493	2.11775755726
ENSG00000048707	-0.494592643859	0.421616441709
ENSG00000048828	0.22902362655	2.22233282308
ENSG00000048991	-0.28300041755	2.1334444531
ENSG00000049089	-1.50993108381	2.0393271418
ENSG00000049130	-0.942895745292	2.06907641645
ENSG00000049167	2.3415199994	0.0891759357407
ENSG00000049192	-0.402101286528	2.11775859083
ENSG00000049239	-0.268813064145	0.305243063237
ENSG00000049245	-0.515956130589	2.10537390753
ENSG00000049246	-3.50355319232	2.00544496972
ENSG00000049247	1.86689148853	0.149403936758
ENSG00000049249	-0.405111136113	2.11775759812
ENSG00000049283	-0.378315427174	0.101113506696
ENSG00000049323	-1.57743767435	2.03647508794
ENSG00000049449	1.91673577271	1.06677726698
ENSG00000049540	-0.540572303127	0.0242901297821
ENSG00000049541	-1.50774876628	2.03932690567
ENSG00000049618	0.0145460155886	2.18193054029
ENSG00000049656	0.957471313727	0.820624213055
ENSG00000049759	0.469049704471	2.28582625148
ENSG00000049860	-1.7798099024	2.0299619243
ENSG00000049883	-1.68311211809	2.03289796921
ENSG00000050130	-0.137696200276	2.15395681316
ENSG00000050165	-1.38480794267	2.04455545712
ENSG00000050327	-2.26794132017	2.01880546164
ENSG00000050344	-0.880573352811	0.296296275007
ENSG00000050393	1.66376591914	0.154155173047
ENSG00000050405	-0.841298985773	0.692094133702
ENSG00000050426	-1.41926243955	2.0426645657
ENSG00000050438	-0.279654628369	2.13344399365
ENSG00000050555	-0.738618530875	0.297946889285
ENSG00000050628	-0.793053276181	0.0278568015604
ENSG00000050730	-0.140177845207	2.15395743518
ENSG00000050748	-0.705628416231	2.0870675188
ENSG00000050767	-0.407919222613	0.423640642882
ENSG00000050820	0.836025863545	2.4001204952
ENSG00000051009	1.32161945585	0.533445643272
ENSG00000051108	-1.00835220675	2.06462701711
ENSG00000051128	1.32940618184	2.66677716181
ENSG00000051180	0.818783511173	2.40011048211
ENSG00000051341	-2.30424376212	0.106314683798
ENSG00000051382	-0.279320901997	2.13344455619
ENSG00000051523	-1.1879013342	2.05416523761
ENSG00000051596	-0.115582268989	2.15396353979
ENSG00000051620	-0.13535214006	2.1539570289
ENSG00000051825	1.61665984173	0.0825705970392
ENSG00000052126	0.491471186467	2.28582726711
ENSG00000052344	0.0306395454454	2.18192908901
ENSG00000052723	-0.283231620147	2.13344477374
ENSG00000052749	-0.914371053082	0.690307236022
ENSG00000052795	1.32899998687	2.66677722158
ENSG00000052802	0.821683646533	2.40011134928
ENSG00000052841	0.960226088814	0.820623632499
ENSG00000052850	0.482581661055	2.28582684529
ENSG00000053108	-0.869826811505	2.07418574378
ENSG00000053254	0.825760380925	2.40011302472
ENSG00000053328	-1.97678235299	0.674940795405
ENSG00000053371	-1.13144208351	2.05725361412
ENSG00000053372	0.482478339075	2.28582475511
ENSG00000053438	0.473413696101	2.2858253553
ENSG00000053501	-1.28681973714	2.04889126425
ENSG00000053524	1.05260715665	0.0928768324255
ENSG00000053702	-3.16513338972	2.00749269604
ENSG00000053747	-2.12325442271	0.673844519333
ENSG00000053770	-1.12128073914	2.05725456869
ENSG00000053900	2.73243575185	0.15158488215
ENSG00000053918	-1.07001769455	0.686979353033
ENSG00000054116	1.32967485099	2.66677715941
ENSG00000054118	3.52677418435	2.6667771942
ENSG00000054148	1.29956468846	0.12611898767
ENSG00000054179	-0.216698279183	0.306029179173
ENSG00000054267	0.961542724315	0.820624725874
ENSG00000054277	-0.409061446403	2.1177582889
ENSG00000054282	-0.0215792026359	0.310516316937
ENSG00000054356	-1.33350155539	2.04662301945
ENSG00000054392	0.0305466153611	0.727383623997
ENSG00000054523	-1.33242827761	2.0466225782
ENSG00000054598	0.208427202	2.22233568496
ENSG00000054611	-0.287905305329	2.13344437282
ENSG00000054654	0.0508605827364	0.0875459584854
ENSG00000054690	-0.658506046169	0.418460317225
ENSG00000054793	1.33014932257	0.381063195752
ENSG00000054796	-1.99028621366	2.0242079292
ENSG00000054803	1.32728258752	2.66677927325
ENSG00000054938	-1.42434281692	2.04266432713
ENSG00000054965	1.35131526983	2.66678157647
ENSG00000054967	-1.00991336137	2.06462725762
ENSG00000054983	-0.319655809585	0.304173807623
ENSG00000055044	-0.600054926218	2.09535207839
ENSG00000055070	2.4318755245	4.00011145657
ENSG00000055118	0.146934978948	0.440929463723
ENSG00000055130	0.48150497787	2.28582480871
ENSG00000055147	-1.91387694865	2.02608562586
ENSG00000055163	0.808497611978	2.40011165158
ENSG00000055208	1.32878184994	2.66677721231
ENSG00000055211	-0.856786623176	2.07418767772
ENSG00000055332	-0.516262748771	2.10537430621
ENSG00000055483	-1.91996405497	2.02608516801
ENSG00000055609	-0.681958204979	0.139380748132
ENSG00000055732	-1.50455036656	2.03932677463
ENSG00000055813	0.226758534503	2.22233327227
ENSG00000055917	-0.391063390294	2.11776031474
ENSG00000055950	-0.104898228052	0.720833404698
ENSG00000055955	-0.679131948953	0.69662842491
ENSG00000055957	-2.09682731906	0.673998346742
ENSG00000056050	-3.28152953097	2.00671296514
ENSG00000056097	0.484231153128	2.28582612458
ENSG00000056291	-0.459657907523	0.0492175190035
ENSG00000056487	0.811166390555	2.40011075298
ENSG00000056558	-0.281319894785	2.13344455148
ENSG00000056586	-0.526465022315	2.10537461488
ENSG00000056661	0.0451313381896	2.18193110036
ENSG00000056736	2.00557234473	0.02924025468
ENSG00000056972	-0.870558820821	2.07418535082
ENSG00000057019	-0.9333454095	2.06907728724
ENSG00000057149	-0.677933878876	0.19009256347
ENSG00000057252	-2.3673696735	2.01664031064
ENSG00000057294	-0.431152345302	0.423099204959
ENSG00000057468	-2.01234762123	2.02364175728
ENSG00000057593	0.103412035864	0.0146572861486
ENSG00000057608	-0.136397795071	2.15395689159
ENSG00000057657	2.41950688986	4.00011145443
ENSG00000057663	1.32868238875	2.66677741569
ENSG00000057704	-1.18457721874	2.05416491319
ENSG00000057757	0.029423009936	2.18192902087
ENSG00000057935	1.31977834888	0.889000880749
ENSG00000058056	-0.86614055266	0.691469091253
ENSG00000058063	-1.41936735408	2.04266580011
ENSG00000058085	-0.55845261247	0.420312657227
ENSG00000058091	-0.871126821939	2.07418528774
ENSG00000058262	1.33032355063	0.888999488123
ENSG00000058272	-1.41055482199	2.04266677832
ENSG00000058335	-2.30222188855	2.01781067794
ENSG00000058404	1.5695771432	0.952493432366
ENSG00000058453	-0.601510808388	0.299813306546
ENSG00000058600	-0.516820753373	0.701864963292
ENSG00000058668	-0.938643095107	2.06907655918
ENSG00000058673	0.471417047909	2.28582698266
ENSG00000058729	-1.9874028574	2.02420831623
ENSG00000058799	1.59254179257	0.00968561021183
ENSG00000058804	-0.501557396688	2.10537691686
ENSG00000058866	-1.33085121527	2.04662292719
ENSG00000059122	3.75919281986	0.0348400205531
ENSG00000059145	4.4442965848	0.753738105679
ENSG00000059377	-2.06410917731	2.02258247026
ENSG00000059378	-0.263821117028	0.305242553678
ENSG00000059573	-1.06957104482	2.06071664405
ENSG00000059588	-0.382337793481	0.235580894884
ENSG00000059691	-1.4618592926	2.04092820153
ENSG00000059728	2.42669068931	1.33344397519
ENSG00000059758	-0.228520423552	0.71329091994
ENSG00000059769	0.039666379597	2.18193065905
ENSG00000059804	-0.135621448017	2.15395745094
ENSG00000059915	0.299709052359	0.746778356913
ENSG00000060069	0.689486658407	0.784424525925
ENSG00000060138	-1.3338483433	2.0466223201
ENSG00000060140	1.73129331445	0.0508162587884
ENSG00000060237	1.53996835357	0.112898283934
ENSG00000060339	-0.509015781421	2.10537534116
ENSG00000060491	0.473254851317	0.762016677623
ENSG00000060558	-0.510975982197	2.10537683637
ENSG00000060566	-2.19434201768	0.404071203796
ENSG00000060642	2.63785312264	0.0283549513475
ENSG00000060656	0.401815386319	0.323561176169
ENSG00000060688	-1.22995913093	2.05139406614
ENSG00000060709	-0.280745215251	2.13344450085
ENSG00000060718	-1.00816318564	2.06462719646
ENSG00000060749	-1.07118186153	2.06071708721
ENSG00000060762	-0.283817691787	2.1334440198
ENSG00000060971	-1.11634206192	2.05725564801
ENSG00000060982	-0.330594719186	0.425428983576
ENSG00000061273	0.812543732401	2.40011135214
ENSG00000061337	0.825731025427	2.40011421191
ENSG00000061492	-0.614241991216	2.09534915655
ENSG00000061656	-1.29170299585	2.04889173857
ENSG00000061676	2.42428971337	4.00011077606
ENSG00000061794	1.23840577351	0.372781866695
ENSG00000061918	-0.394956052728	2.1177602793
ENSG00000061936	1.32876709375	2.66677715632
ENSG00000061938	-1.77485589986	2.02996406723
ENSG00000061987	0.617139936389	0.332337708819
ENSG00000062038	-0.40578038523	0.705992909462
ENSG00000062194	0.0484518999523	2.18193220767
ENSG00000062282	-0.753688579207	0.231550271885
ENSG00000062370	-0.709993002052	2.08706719679
ENSG00000062485	-0.131168648886	2.15395773046
ENSG00000062524	-1.42756684427	0.0455071432539
ENSG00000062582	-0.137071167871	2.15395669515
ENSG00000062598	1.09579269151	0.505374373533
ENSG00000062650	0.817839660386	2.40011054668
ENSG00000062716	1.34481856878	2.66677985202
ENSG00000062725	0.0333419187169	2.18192967841
ENSG00000062822	2.02450208665	0.107184461456
ENSG00000063015	0.47876711061	0.457254276016
ENSG00000063046	0.812294731671	2.40011103643
ENSG00000063127	-1.56423474146	0.679047979362
ENSG00000063169	1.27978309562	2.66678478993
ENSG00000063176	-0.0171372860164	0.0588518549873
ENSG00000063177	0.480771516131	2.2858252435
ENSG00000063180	1.33311628131	0.889000518337
ENSG00000063241	-0.143860232233	2.15395781101
ENSG00000063244	-1.53379281352	2.03785369967
ENSG00000063245	0.458865285445	2.28582864935
ENSG00000063322	-1.1280320242	2.05725427495
ENSG00000063438	-0.794002668695	2.08011178324
ENSG00000063660	2.39311896787	4.00011417527
ENSG00000063761	-1.54209752968	2.03784703127
ENSG00000063854	-0.770498401854	0.0508977674076
ENSG00000063978	0.818798533696	2.40011050442
ENSG00000064012	0.761360026165	0.339878950794
ENSG00000064042	-1.37261653795	2.04455668647
ENSG00000064102	-0.707331309627	2.08706731935
ENSG00000064115	-1.37555043224	2.04455597645
ENSG00000064195	-0.619923943014	2.09534899266
ENSG00000064199	-0.78292735191	2.08011286541
ENSG00000064201	-0.393669875812	2.11776191812
ENSG00000064205	-1.42002272785	2.0426659695
ENSG00000064218	-1.18267813193	2.05416463705
ENSG00000064225	-1.71272773678	2.03185750155
ENSG00000064270	-2.32638410603	0.0878314220391
ENSG00000064300	0.225371315953	2.22233297975
ENSG00000064309	-0.17575865477	0.165385638692
ENSG00000064313	-1.2852558154	2.04889141957
ENSG00000064393	0.706256278544	0.784427372049
ENSG00000064419	0.602984804881	0.464626932289
ENSG00000064489	2.40678540517	4.00011073234
ENSG00000064490	-1.65122813792	2.03400904043
ENSG00000064545	-0.518026276038	2.10537451547
ENSG00000064547	-0.62326187585	2.09535040733
ENSG00000064601	-0.483326993952	0.703141091699
ENSG00000064607	-0.519206376592	2.10537484611
ENSG00000064651	0.31312574151	0.746778694985
ENSG00000064652	0.0973809480831	0.731295153758
ENSG00000064655	0.230453196221	0.740851678251
ENSG00000064666	0.477509796466	2.2858255679
ENSG00000064687	0.954323009238	0.0141245002416
ENSG00000064692	-0.869857443249	2.07418482365
ENSG00000064703	-1.47806199793	0.680200630566
ENSG00000064726	0.231279517112	0.740851535286
ENSG00000064763	-0.137899545303	2.15395679248
ENSG00000064787	-0.979114329585	0.41335674698
ENSG00000064835	-1.19614839532	2.05416721958
ENSG00000064886	-1.28508376277	2.04889115854
ENSG00000064932	0.300150203045	0.746781280091
ENSG00000064933	1.37827425584	0.0600600213778
ENSG00000064961	-0.154946568468	2.15395952862
ENSG00000064989	0.039183884259	2.18193102526
ENSG00000064995	1.32758250768	2.6667772343
ENSG00000064999	1.79112703273	0.339980416212
ENSG00000065000	0.814033375561	0.800111991511
ENSG00000065029	-0.961821799268	0.68924948696
ENSG00000065054	0.461226019755	2.28582845936
ENSG00000065057	-1.20860818819	0.13699713213
ENSG00000065060	-1.16133039386	0.41116078535
ENSG00000065135	-0.612061374321	2.09534984422
ENSG00000065150	-1.52486066718	2.03785099488
ENSG00000065154	-1.58052519305	2.03647420972
ENSG00000065183	0.181115703346	0.130180704972
ENSG00000065243	-0.141585736884	2.15395787051
ENSG00000065268	0.0296291181774	2.18193085512
ENSG00000065308	0.228152909983	2.22233279719
ENSG00000065320	0.231137055304	2.22233269186
ENSG00000065325	-1.18563678875	2.05416478738
ENSG00000065328	-1.41921076444	2.04266458804
ENSG00000065357	-0.41105655066	2.11775829561
ENSG00000065361	-0.869755173578	0.414925540942
ENSG00000065371	0.620625675722	0.46462965329
ENSG00000065413	0.994328275116	0.495349243769
ENSG00000065427	-0.327148364188	0.709330893233
ENSG00000065457	-2.10510156953	2.02161628156
ENSG00000065485	-0.234203304931	0.713289112759
ENSG00000065491	0.821049905573	0.80011096883
ENSG00000065518	-0.443876040521	0.704513215119
ENSG00000065526	-0.43115200528	0.302355743989
ENSG00000065534	-0.941486721051	0.689765889728
ENSG00000065548	0.0422742250687	2.18193232388
ENSG00000065559	1.32960321294	2.66677716005
ENSG00000065600	-1.49888562086	0.120091583801
ENSG00000065609	1.34980375618	2.66678177292
ENSG00000065613	0.90266978618	0.487068063849
ENSG00000065615	-0.783271717922	2.08011240193
ENSG00000065618	2.04015402062	0.0404685178219
ENSG00000065621	-0.630313391656	0.232804480997
ENSG00000065665	0.693184854396	0.784425241806
ENSG00000065675	-0.708240605977	2.08706707987
ENSG00000065717	-1.81329172324	2.02909747693
ENSG00000065802	0.82483684845	0.800111767076
ENSG00000065809	-0.51463411098	2.10537409891
ENSG00000065833	-1.79905626596	2.02909920683
ENSG00000065882	-0.53690752612	0.420730273845
ENSG00000065883	1.34068370559	0.533446273886
ENSG00000065911	1.32835262438	0.888999685981
ENSG00000065970	0.0437448632268	2.1819317975
ENSG00000065978	-0.143508756056	2.15395765916
ENSG00000065989	0.482481276415	2.28582526206
ENSG00000066027	0.826585985897	2.40011265428
ENSG00000066032	-0.145153116402	2.15395754863
ENSG00000066056	-1.0874768905	0.686581073599
ENSG00000066084	-1.18375709827	2.05416463548
ENSG00000066117	0.482991616394	2.28582505413
ENSG00000066135	0.818745327434	2.40011063972
ENSG00000066136	0.479488781145	2.28582483803
ENSG00000066185	-1.23027311217	2.05139454394
ENSG00000066230	-0.171427193255	2.15396002743
ENSG00000066248	0.390016939387	0.753734393665
ENSG00000066279	-1.22749154702	0.157965265826
ENSG00000066294	-2.30027179084	2.01781074037
ENSG00000066322	0.818831318193	2.4001104929
ENSG00000066379	0.465596902811	2.28582634084
ENSG00000066382	3.52721611569	2.66677720147
ENSG00000066405	-0.626045352307	2.09534891255
ENSG00000066422	0.47889030463	0.457254641048
ENSG00000066427	-0.235020460874	0.00646950197402
ENSG00000066455	0.582768722938	0.772040821713
ENSG00000066468	0.0290923983227	2.18192871987
ENSG00000066557	-1.96634805814	2.02480441232
ENSG00000066583	-0.940269975194	2.06907661918
ENSG00000066629	-0.40394416564	2.11775801596
ENSG00000066651	1.10515372717	0.194774463368
ENSG00000066654	-1.28674295053	2.04889103851
ENSG00000066697	0.818375161498	2.40011158468
ENSG00000066735	1.29294378843	2.66678092861
ENSG00000066739	-0.733286878833	0.694947410469
ENSG00000066777	-1.98848884345	2.02420977264
ENSG00000066813	-0.97148642114	0.229768107763
ENSG00000066827	-1.41524818053	2.04266524079
ENSG00000066855	-1.43509675769	2.04266502998
ENSG00000066923	-2.67935286068	2.01223178741
ENSG00000066926	-1.00639281228	2.06462665042
ENSG00000066933	-1.54173456203	2.03784697123
ENSG00000067057	0.126075015145	0.129592757602
ENSG00000067064	-0.794880911601	2.08011204437
ENSG00000067066	-3.31320405218	0.668935624067
ENSG00000067082	0.477609541775	2.2858249336
ENSG00000067113	1.849011571	0.622334694722
ENSG00000067141	0.231948822375	0.740851936861
ENSG00000067167	0.816375433963	2.40011168295
ENSG00000067182	0.199594436773	2.22233546183
ENSG00000067191	-0.939040804629	2.06907682401
ENSG00000067208	2.90663649838	0.0295606534551
ENSG00000067221	-1.00876462316	2.06462732671
ENSG00000067225	0.692921359321	0.784424382384
ENSG00000067248	0.444016283674	0.325042518442
ENSG00000067334	-1.99484795881	2.02420724325
ENSG00000067365	-2.49195204542	2.01470961037
ENSG00000067369	0.175287666234	0.315677436183
ENSG00000067533	2.94133148936	0.355666648863
ENSG00000067596	-1.89601214298	2.02677738924
ENSG00000067606	-1.65019219003	2.0340091439
ENSG00000067704	0.791952344584	0.183808874556
ENSG00000067715	1.58963608434	0.952493610086
ENSG00000067798	-1.12153592857	2.05725490472
ENSG00000067836	0.442374149871	0.325042219917
ENSG00000067900	0.826146419975	2.40011303295
ENSG00000067955	2.42742714417	4.00011050044
ENSG00000068001	-0.512861504604	2.1053747658
ENSG00000068024	0.447307864348	2.28582699785
ENSG00000068028	-0.507734056481	2.1053763218
ENSG00000068078	-0.797272813537	2.08011180153
ENSG00000068079	-1.9986047619	0.404908163303
ENSG00000068097	-3.29162465058	2.00666894238
ENSG00000068120	-0.261369570058	0.125726663364
ENSG00000068137	-0.269921978915	2.13344733849
ENSG00000068305	2.42898343831	1.33344472468
ENSG00000068383	-0.527353057602	2.10537449765
ENSG00000068489	-0.933922521225	2.06907740742
ENSG00000068615	0.808504285261	2.40011061955
ENSG00000068650	-3.20350714208	2.00727970224
ENSG00000068654	-0.704714438954	2.08706821705
ENSG00000068697	-0.515783468028	2.1053745408
ENSG00000068724	-2.31962349402	2.0175021502
ENSG00000068745	0.476407913707	0.76201640788
ENSG00000068781	2.40664749944	4.00011095902
ENSG00000068784	-1.50092996394	0.679850096052
ENSG00000068793	1.19089715522	0.286849288927
ENSG00000068796	0.478190098987	2.28582552763
ENSG00000068831	0.0901027808494	0.731293448458
ENSG00000068878	-0.999702686265	2.06462832259
ENSG00000068885	-1.61537677848	2.03519908826
ENSG00000068903	0.693952223525	0.784425532764
ENSG00000068912	-1.00686219789	2.06462723008
ENSG00000068971	0.0210981989433	2.18192991538
ENSG00000068976	-2.42903571934	0.403240613439
ENSG00000069011	1.32060608778	2.66677828366
ENSG00000069018	1.42764061598	0.391089169186
ENSG00000069020	-2.15958188287	2.0207304864
ENSG00000069122	-0.278762113512	0.711222136011
ENSG00000069188	-1.12330216941	2.05725684644
ENSG00000069206	1.74217168847	0.0266228830096
ENSG00000069248	-1.12217446222	2.05725503761
ENSG00000069275	0.828492943085	2.40011319987
ENSG00000069329	-0.941165360183	2.06907618664
ENSG00000069345	1.32959714923	2.66677713767
ENSG00000069424	0.478222375431	2.2858252778
ENSG00000069431	-2.16921463187	2.02031272539
ENSG00000069482	2.76239945366	0.228682619879
ENSG00000069493	0.231632211958	2.22233358051
ENSG00000069667	-0.407902245343	2.11775765686
ENSG00000069702	-0.765853632875	0.231465448143
ENSG00000069764	1.32987794822	2.66677718003
