Gene	beta	se2
ENSG00000107833	-0.505407880994	0.746720942199
ENSG00000107854	0.557208961273	0.207954375871
ENSG00000107859	1.62675024939	4.0000637065
ENSG00000107862	-0.704098182985	0.244254155301
ENSG00000107863	-0.392888244789	0.454108048849
ENSG00000107864	-0.586325357893	2.22227603888
ENSG00000107872	0.307027043872	0.848541832588
ENSG00000107874	0.511562480566	0.888942818488
ENSG00000107882	2.68532011107	2.66672334963
ENSG00000107890	0.627786941591	0.0366713278633
ENSG00000107897	-1.18373405269	0.707537060322
ENSG00000107902	-1.75543074289	2.06901990099
ENSG00000107929	0.501929677375	0.888943980095
ENSG00000107937	-0.58614664446	2.2222760228
ENSG00000107938	-0.903748464013	0.720774628517
ENSG00000107949	-2.17145058546	0.681987783286
ENSG00000107951	0.0172390128341	0.218237690138
ENSG00000107954	-0.946485694204	2.15390091007
ENSG00000107957	0.511777102894	0.533387207732
ENSG00000107959	-0.993008940521	0.165328869946
ENSG00000107960	-2.36107863945	2.03778975822
ENSG00000107968	1.09566127954	1.06672059552
ENSG00000107984	0.509801829441	2.6667205322
ENSG00000108001	0.51077176356	2.66672052591
ENSG00000108010	-0.954363632694	2.15389997815
ENSG00000108018	-0.719253656146	0.731237032833
ENSG00000108021	-2.53286987363	2.03179997751
ENSG00000108039	-1.09898022607	2.13338717123
ENSG00000108055	-0.586206353809	2.22227612487
ENSG00000108061	0.512511322183	2.66672049581
ENSG00000108064	0.51222428182	0.888942708527
ENSG00000108091	-0.336112597156	2.2857682381
ENSG00000108094	-0.340471423937	2.28576874753
ENSG00000108100	-0.580307299571	2.22227642523
ENSG00000108106	-0.589583650942	2.22227609954
ENSG00000108107	-0.960644494398	0.430824036001
ENSG00000108175	0.507632994758	2.66672072153
ENSG00000108176	0.458989925746	0.202680557944
ENSG00000108179	-0.541345237106	0.446565538369
ENSG00000108187	-1.29634896589	0.703084356256
ENSG00000108219	-1.09809192961	2.13338717292
ENSG00000108231	1.10405205279	1.06672080231
ENSG00000108239	-1.43645049226	2.09529199045
ENSG00000108242	1.17155346515	0.0178338661383
ENSG00000108244	-2.14890663633	2.04656555789
ENSG00000108255	1.12367385925	0.169833286278
ENSG00000108256	-0.341006714509	2.28576850894
ENSG00000108262	0.296490349918	0.505318980552
ENSG00000108264	-1.40556856872	0.699507500718
ENSG00000108270	-0.821780314879	0.197872084044
ENSG00000108272	-1.60003034411	2.08005428883
ENSG00000108278	-0.788574302595	0.436417607597
ENSG00000108292	-0.141072316123	0.784369156227
ENSG00000108296	0.877312389219	0.197903715309
ENSG00000108298	-0.803425323221	2.18187234124
ENSG00000108306	-0.796167238192	2.18187285106
ENSG00000108309	-0.339784466537	2.28576822994
ENSG00000108312	0.00145234844232	2.40005381674
ENSG00000108342	-0.785514983519	2.18187255598
ENSG00000108349	0.0891609403715	0.00174097577774
ENSG00000108352	0.654744533221	0.553900106966
ENSG00000108370	0.0580519472725	0.00818906661592
ENSG00000108375	-1.60899303218	2.08005448321
ENSG00000108379	0.502570732116	2.66672305208
ENSG00000108381	-0.234270199771	0.771983724799
ENSG00000108384	0.0367511817925	0.105028534236
ENSG00000108387	-1.00753624571	0.715501074888
ENSG00000108389	0.000668234936528	2.40005419328
ENSG00000108395	2.90978296315	0.0231108687441
ENSG00000108405	-2.00009885355	2.05410859812
ENSG00000108406	1.94128224104	0.685768224843
ENSG00000108417	-1.88831335743	2.06066011248
ENSG00000108423	-1.0179773157	0.429039490028
ENSG00000108424	0.523577610987	2.66672116257
ENSG00000108433	-2.87895580647	2.02252583688
ENSG00000108439	0.657501380382	0.553900111343
ENSG00000108443	0.756179138974	0.952436036679
ENSG00000108448	0.29492562148	0.0540358000145
ENSG00000108465	-1.48838271988	0.417753936596
ENSG00000108469	-1.06071451541	0.142690074288
ENSG00000108474	0.393941285292	0.103583612496
ENSG00000108479	-0.928812319642	2.15390245463
ENSG00000108506	0.359582931618	0.286793007818
ENSG00000108509	-0.167127312213	0.212642331909
ENSG00000108510	2.1222743179	1.06672056303
ENSG00000108511	-0.785480807469	2.18187202839
ENSG00000108515	-2.68008547295	0.675853106833
ENSG00000108518	0.567481114615	2.6667259543
ENSG00000108523	-2.65440143192	2.02822292197
ENSG00000108528	-0.00107363910781	2.4000541137
ENSG00000108551	-1.65072360762	2.07413105546
ENSG00000108556	-2.22726734501	2.04260898894
ENSG00000108557	0.300026375371	0.848539120151
ENSG00000108559	-0.825426476743	0.241693807466
ENSG00000108561	-0.336220859658	2.28576815672
ENSG00000108576	-0.955152322181	2.15390002872
ENSG00000108578	-2.75666396624	2.02537048331
ENSG00000108582	1.72551934045	0.114714050417
ENSG00000108587	0.847334018743	0.419101857235
ENSG00000108588	-1.60855631218	2.08005399139
ENSG00000108590	-0.172398174482	0.179874308307
ENSG00000108591	-0.722040138942	0.731236989257
ENSG00000108592	0.507731935844	0.242478303693
ENSG00000108599	-1.60900727046	2.08005383798
ENSG00000108602	-1.85985594255	0.294657518005
ENSG00000108604	-1.22387432403	2.11770099836
ENSG00000108622	0.0754852702049	0.487010711899
ENSG00000108639	-0.751317761589	0.168085542926
ENSG00000108641	-1.39812241499	0.699508197553
ENSG00000108651	-1.68767919609	2.07412814576
ENSG00000108654	-0.844283912986	0.723863559271
ENSG00000108666	-1.23107836714	2.11770122405
ENSG00000108669	0.000224235358371	2.40005382051
ENSG00000108671	-1.43538986743	2.09529197366
ENSG00000108679	-2.43175005728	0.678417142558
ENSG00000108684	1.97757691853	0.376122413004
ENSG00000108688	-0.956589733349	2.15390004889
ENSG00000108691	-0.000700157564048	2.40005384571
ENSG00000108700	-3.10450661104	2.01807199158
ENSG00000108702	-0.328618840323	2.28576852706
ENSG00000108733	-3.50753865169	2.01203007941
ENSG00000108753	-0.343814386987	2.2857683392
ENSG00000108759	-2.39854758559	2.03641798395
ENSG00000108771	-1.62880681632	0.231010135352
ENSG00000108773	-0.128822179426	0.784367867443
ENSG00000108774	-0.343479545941	2.28576883187
ENSG00000108784	-1.71239196417	0.414442735564
ENSG00000108786	-1.33334711314	2.1053174158
ENSG00000108788	0.515189709155	0.888943405908
ENSG00000108797	0.652904348512	0.131656115111
ENSG00000108798	-1.52208094361	2.08701193666
ENSG00000108799	-0.78958211866	2.18187214999
ENSG00000108813	-1.33359529832	2.10531760025
ENSG00000108821	1.10215404793	1.06672178503
ENSG00000108823	-2.09235512397	2.04883510929
ENSG00000108826	0.512243153823	2.66672052238
ENSG00000108828	-1.24098097758	2.11770257331
ENSG00000108829	1.6106403048	4.00005386006
ENSG00000108830	-2.00276909	2.05410811851
ENSG00000108839	-1.60860970658	0.693387361676
ENSG00000108840	-1.67317699294	2.07412906629
ENSG00000108846	-0.500176297939	0.0423666509243
ENSG00000108848	-0.595033140659	2.22227775899
ENSG00000108849	-1.52232236026	2.08701044385
ENSG00000108852	-0.385265276208	0.454108903356
ENSG00000108854	-0.336750833215	0.761958678819
ENSG00000108861	-0.58954680976	2.22227607262
ENSG00000108878	-1.58690714384	2.0800551463
ENSG00000108883	2.70960962766	2.66672046797
ENSG00000108924	0.508902814075	2.6667205427
ENSG00000108932	2.76124480779	0.202680668281
ENSG00000108946	-0.586549290667	2.22227604331
ENSG00000108947	0.014162971925	2.40005665684
ENSG00000108950	-2.28299544844	2.04087040925
ENSG00000108953	1.60933016978	4.00005386939
ENSG00000108960	-1.10212541017	2.13338731818
ENSG00000108961	0.675120738826	0.00580474443584
ENSG00000108963	-1.75830604867	0.689710037417
ENSG00000108984	-0.587975586878	2.22227619653
ENSG00000109016	-0.0777881149842	0.0244822275086
ENSG00000109046	-1.52484456293	2.08701039864
ENSG00000109047	-1.94566475251	2.05719739417
ENSG00000109061	0.837653234615	0.00766617073908
ENSG00000109062	-0.349699048518	0.13423036643
ENSG00000109063	-0.474591929066	0.172947810176
ENSG00000109065	-0.810656834381	0.0276253957605
ENSG00000109066	-0.317497315315	0.326585328805
ENSG00000109072	-0.767166834626	0.0754512012497
ENSG00000109079	-2.24150035402	2.04260770573
ENSG00000109083	0.00177512452309	2.40005382351
ENSG00000109084	-1.4387051234	2.09529206892
ENSG00000109089	3.2122886741	2.40005617722
ENSG00000109099	-1.57616266673	2.08005552888
ENSG00000109101	0.589081634935	0.302276202613
ENSG00000109103	-0.584727763003	2.22227609951
ENSG00000109107	-1.1000481104	2.13338748937
ENSG00000109111	2.46156552696	0.952435003202
ENSG00000109113	-2.52355771422	2.03180087563
ENSG00000109118	-1.22276178771	2.11770089882
ENSG00000109133	1.03003041558	0.622276549828
ENSG00000109158	-1.6880528791	2.07412797672
ENSG00000109163	-1.22568830232	2.11770090818
ENSG00000109171	0.817872721445	0.581872175141
ENSG00000109180	-1.61705069828	2.08005436903
ENSG00000109181	0.0665343747271	0.049604086005
ENSG00000109182	-0.60610720577	0.00449283436437
ENSG00000109184	-0.591638413523	2.2222761495
ENSG00000109189	-0.338584502024	2.28576817796
ENSG00000109193	-1.68769534742	2.07412844473
ENSG00000109205	-2.51050904234	0.677649848842
ENSG00000109208	-0.847261948748	0.723863391913
ENSG00000109220	2.11975131016	1.06672057599
ENSG00000109255	1.45498173772	0.0789707468417
ENSG00000109265	-1.61641273633	2.08005422336
ENSG00000109270	1.59807039379	1.33338751845
ENSG00000109272	-1.09784239596	2.13338769265
ENSG00000109320	-0.336121397302	2.28576826731
ENSG00000109321	2.72012772211	2.66672333226
ENSG00000109323	-0.984420821321	0.195477535755
ENSG00000109332	-0.671268485183	0.440870131616
ENSG00000109339	-0.335412862181	2.28576817124
ENSG00000109381	-0.34037893521	2.28576872694
ENSG00000109390	2.70125113924	2.66672072009
ENSG00000109424	-0.723562584587	0.731237007873
ENSG00000109436	-0.386202893385	0.454108562685
ENSG00000109445	-0.592462222729	0.740794709387
ENSG00000109452	0.507985097035	0.533387387448
ENSG00000109458	0.507668351327	2.66672058043
ENSG00000109466	1.59400883479	0.571482876863
ENSG00000109472	0.506941438092	0.381006635029
ENSG00000109475	-0.337640382323	2.28576817915
ENSG00000109501	-0.092027004728	0.157484158913
ENSG00000109511	-3.2156345804	2.01605438132
ENSG00000109519	0.511691655096	0.888943031479
ENSG00000109534	-0.00962440751093	2.40005430385
ENSG00000109572	-1.22545566635	2.11770093993
ENSG00000109576	-1.2254233235	2.11770105841
ENSG00000109586	-0.527164144068	0.446566504278
ENSG00000109606	0.512456689653	2.66672046733
ENSG00000109618	2.88890184463	0.0394815913581
ENSG00000109625	0.400412946135	0.0177171237328
ENSG00000109654	0.762472304813	0.952434837176
ENSG00000109667	-1.94607168037	2.05719669802
ENSG00000109670	-0.0236518333898	2.40005476677
ENSG00000109674	-1.78418423551	0.689192618272
ENSG00000109680	0.434748360976	0.291241882778
ENSG00000109684	-1.69154255685	0.691412075292
ENSG00000109685	-1.62622609074	2.08005488773
ENSG00000109686	-0.2066453938	0.332279990659
ENSG00000109689	-1.09759832641	2.13338719024
ENSG00000109705	2.46281836656	0.952438003525
ENSG00000109736	1.06574867529	0.0203938993393
ENSG00000109738	0.0820150279205	0.487010441171
ENSG00000109743	-0.0778153577349	0.158078632837
ENSG00000109756	-1.33865594614	2.10531710521
ENSG00000109758	0.479222803113	0.0128392949808
ENSG00000109762	0.702807473577	0.187441459572
ENSG00000109771	-1.40226740221	0.699507393593
ENSG00000109775	-2.62925370672	2.02903957956
ENSG00000109787	0.512626893207	2.66672046822
ENSG00000109790	-3.08528008621	2.01840262926
ENSG00000109794	-0.298431450919	0.328321484972
ENSG00000109805	-1.23547630595	0.705936648767
ENSG00000109814	0.334910455693	0.36576842335
ENSG00000109819	-0.00211255022832	2.40005389951
ENSG00000109832	1.17850932591	0.174283006557
ENSG00000109846	-1.66749625575	2.07412881632
ENSG00000109851	-1.42806589306	2.0952931287
ENSG00000109854	-1.46899955142	0.697489818845
ENSG00000109861	-0.494974500834	0.44883433939
ENSG00000109881	-1.76536518258	2.0690195212
ENSG00000109906	1.10200451046	1.06672057244
ENSG00000109911	-1.3213014695	0.703084610244
ENSG00000109917	-1.05193860893	0.713232152131
ENSG00000109919	-1.51866337206	2.08701081637
ENSG00000109920	-1.09717829088	2.13338781499
ENSG00000109927	-0.947788875825	0.195858529316
ENSG00000109929	-0.787819547949	0.436417547467
ENSG00000109943	0.371757742616	0.286792307853
ENSG00000109944	-1.31555083507	0.421559348412
ENSG00000109956	0.005776368944	2.400055383
ENSG00000109971	0.143335129588	0.820566890723
ENSG00000109991	1.61110966515	0.19053014806
ENSG00000110002	-0.366374298412	0.119915746009
ENSG00000110011	-2.94350417913	2.02110710293
ENSG00000110013	-0.234881733693	0.257363791592
ENSG00000110025	1.07745174002	0.109838089725
ENSG00000110031	1.43104842923	0.175292077519
ENSG00000110042	-0.50269568252	0.746721378498
ENSG00000110046	0.251593461237	0.2283845133
ENSG00000110047	-1.09563765672	0.711165413588
ENSG00000110048	0.310765387828	0.848538723524
ENSG00000110057	0.00170619854163	2.40005448414
ENSG00000110060	-2.00281971161	2.05410797809
ENSG00000110063	-0.2751763461	0.460660069455
ENSG00000110066	0.509496702017	2.66672051802
ENSG00000110074	-2.34992925181	0.679459384831
ENSG00000110075	-0.374108860061	0.0429589241156
ENSG00000110076	-0.947354859781	2.15390092295
ENSG00000110077	1.06665888241	0.00399894379934
ENSG00000110079	-0.718863531451	0.731237265934
ENSG00000110080	-0.123146380741	0.784367542006
ENSG00000110090	-1.99272385802	2.05410826276
ENSG00000110092	-0.59496211851	2.22227631557
ENSG00000110104	-0.225615087653	0.0929574128205
ENSG00000110108	-0.440795083372	0.451336537907
ENSG00000110148	-2.73185454782	2.02602830804
ENSG00000110169	-1.01454311779	0.429039800897
ENSG00000110171	2.11787517943	1.06672069967
ENSG00000110172	-0.00376578551118	0.480054116077
ENSG00000110195	-1.34473649448	0.0779964394017
ENSG00000110200	0.0202665813744	2.40005480273
ENSG00000110203	-2.92077163108	0.224694729722
ENSG00000110218	-2.00114485832	2.05410840746
ENSG00000110237	-1.60660248309	2.08005440472
ENSG00000110243	-0.332326151104	0.207190426258
ENSG00000110244	0.601915135333	0.118756894092
ENSG00000110245	-1.08848744526	0.0497153269859
ENSG00000110274	2.30115124322	0.0214597082975
ENSG00000110315	1.12793804063	0.249138236614
ENSG00000110318	-0.960042281821	0.307746379518
ENSG00000110321	1.63691367032	4.00005518581
ENSG00000110324	0.514099903435	0.888942771505
ENSG00000110328	-0.335226963046	0.761959322086
ENSG00000110330	1.67336770008	0.0636104342398
ENSG00000110344	-0.236894058709	0.771983952657
ENSG00000110375	-4.4454009673	2.0047597489
ENSG00000110395	-1.29671578451	0.703084206512
ENSG00000110400	-0.232497880277	0.771983935033
ENSG00000110422	0.857083386114	0.327539394224
ENSG00000110427	0.142246258063	0.273558231962
ENSG00000110429	0.000216187976287	2.40005405089
ENSG00000110435	0.246510348375	0.228383713481
ENSG00000110436	0.512452107954	0.888942834747
ENSG00000110442	-1.68948430377	2.07412814744
ENSG00000110446	-1.07203972703	0.427451985245
ENSG00000110448	-0.40653971358	0.323504979331
ENSG00000110455	-2.32158647426	2.03926971729
ENSG00000110484	-0.781969243707	2.18187236677
ENSG00000110492	0.300613486938	0.848539986105
ENSG00000110497	-0.655243939578	0.735686578087
ENSG00000110514	-1.15784514423	0.163562040486
ENSG00000110536	-0.795045385907	0.727326756909
ENSG00000110583	-1.33575669689	2.10531711789
ENSG00000110619	-2.15116945365	2.04656552489
ENSG00000110628	-1.40369963618	0.699507720002
ENSG00000110651	-0.717328510087	0.731238137377
ENSG00000110660	-1.78561327418	0.689192541325
ENSG00000110675	-0.45047265164	0.753678703932
ENSG00000110680	-0.334328391951	0.761958620775
ENSG00000110693	0.759404035292	0.95243490353
ENSG00000110696	0.76152850549	0.952434901375
ENSG00000110697	0.110469818162	0.487012557532
ENSG00000110711	1.81091961499	0.335720346726
ENSG00000110713	-0.223823278433	0.210857871562
ENSG00000110717	-1.09705630908	2.13338732595
ENSG00000110719	-0.685432549649	0.169168173655
ENSG00000110721	-0.953417702125	2.15390010764
ENSG00000110723	-3.78147513101	2.00918654317
ENSG00000110756	-0.225891177618	0.0927928344791
ENSG00000110768	-0.959033273171	2.15390013391
ENSG00000110777	-0.337136178757	2.28576810695
ENSG00000110786	-0.594454176042	0.740795271412
ENSG00000110799	-0.205018001461	0.0629187223837
ENSG00000110801	-1.94425693331	2.05719738882
ENSG00000110841	-0.135673575733	0.13831962313
ENSG00000110844	0.27871008622	0.505317441282
ENSG00000110848	-1.10729850496	2.13338729704
ENSG00000110851	-1.8888878068	2.06066003259
ENSG00000110852	-0.126594247669	0.784367703698
ENSG00000110871	-0.84585472935	0.72386333098
ENSG00000110876	0.600461490023	0.0665337610041
ENSG00000110880	0.510107829159	2.66672048839
ENSG00000110881	1.06452149452	0.287135312261
ENSG00000110887	-2.70355288067	2.0267207156
ENSG00000110888	-1.36876851313	0.700618889396
ENSG00000110900	-1.60479973123	0.693387559428
ENSG00000110906	-1.82233137903	2.06457004534
ENSG00000110911	-0.905637783959	0.720774633413
ENSG00000110917	0.509729895648	2.66672053526
ENSG00000110921	0.392296936213	0.517701560267
ENSG00000110925	0.143719777659	0.820566651969
ENSG00000110931	-1.11614327107	2.13338825802
ENSG00000110934	-0.11901351614	0.784367859648
ENSG00000110944	-0.586217791032	2.22227604034
ENSG00000110955	-0.585985072561	2.22227603342
ENSG00000110975	0.132938573721	0.188987921294
ENSG00000110987	0.51253153426	2.66672056818
ENSG00000111011	0.00161330111848	2.40005380565
ENSG00000111012	-0.0608379090089	0.182885770321
ENSG00000111046	-2.15142114067	2.04656548602
ENSG00000111049	0.316330371364	0.848538972634
ENSG00000111052	-0.00185369374458	0.80005395775
ENSG00000111057	0.524502237267	2.66672100836
ENSG00000111058	-1.72015262201	0.690817419985
ENSG00000111077	2.66300381911	0.0416349035098
ENSG00000111087	-0.37704510814	0.3249840129
ENSG00000111110	1.61033499473	1.33338717437
ENSG00000111142	-1.53763103215	2.08701078211
ENSG00000111144	0.581628951448	0.143053813096
ENSG00000111145	0.531936263396	2.66672150957
ENSG00000111181	-0.155390632508	0.334548793567
ENSG00000111186	0.503911993371	0.888943705466
ENSG00000111196	0.653809398804	0.5539001834
ENSG00000111199	1.49815287822	0.0204349424393
ENSG00000111203	-0.700426620596	0.313937940408
ENSG00000111206	0.343878204261	0.365768676324
ENSG00000111215	-0.583613126823	0.740795135834
ENSG00000111218	0.716859898891	0.0178280757477
ENSG00000111224	-1.80420344128	0.688698630133
ENSG00000111229	0.00387849673909	2.40005393779
ENSG00000111231	-0.792734774397	0.727326909027
ENSG00000111237	-0.00297716222362	2.40005424095
ENSG00000111241	-0.496504342324	0.746721071727
ENSG00000111245	-1.33434325497	0.701808464544
ENSG00000111247	0.267926782259	0.505317216001
ENSG00000111249	0.494848124336	0.888944394421
