Gene	beta	se2
ENSG00000141756	0.0534223119189	0.211736310288
ENSG00000141759	-0.953855165271	2.11771676451
ENSG00000141837	0.763704968197	0.888956291375
ENSG00000141858	-0.535061745765	2.18188524316
ENSG00000141867	0.7652724565	2.66673366409
ENSG00000141873	1.50652913641	0.685783975061
ENSG00000141905	2.65878402641	0.581887853304
ENSG00000141934	0.837546464041	0.143066184081
ENSG00000141946	-2.73720076671	0.0413092132526
ENSG00000141956	0.487912105159	0.119401637221
ENSG00000141959	-2.93637115741	0.0213127615158
ENSG00000141965	0.141575037064	0.337063481568
ENSG00000141968	0.566465316207	0.848551840818
ENSG00000141971	0.452439704177	0.276343813683
ENSG00000141977	-1.12808375598	0.300170198005
ENSG00000141985	-1.08430571443	2.10533048984
ENSG00000141994	0.866274741128	0.0886812542079
ENSG00000142002	-0.971041507746	2.11771475092
ENSG00000142025	-2.14228006097	2.03643245138
ENSG00000142039	1.58589700234	0.0543660838158
ENSG00000142046	3.02771757841	0.202695344353
ENSG00000142065	0.182660930802	0.47414127453
ENSG00000142082	-2.47189178176	0.675467302316
ENSG00000142089	0.76607105062	2.66673362972
ENSG00000142102	-1.60463692253	0.294750247629
ENSG00000142149	-0.251055819843	0.746733991221
ENSG00000142156	-2.32203010913	2.03083684229
ENSG00000142166	-0.744049999122	0.715515254174
ENSG00000142168	-0.530239006386	2.18188512985
ENSG00000142173	1.13444762908	0.0430388883404
ENSG00000142178	0.541705142831	0.848553183867
ENSG00000142182	-0.651667346256	0.144211542196
ENSG00000142185	-0.843965427097	0.0497094654714
ENSG00000142186	0.164931129591	0.263105952964
ENSG00000142188	1.0192893471	0.952447941071
ENSG00000142192	0.710643166044	0.239028049113
ENSG00000142197	-1.28859060522	0.231768323005
ENSG00000142208	0.25645819141	2.40006699489
ENSG00000142224	-1.07732987782	2.10533011859
ENSG00000142227	-0.0666262809361	0.326598918335
ENSG00000142230	-0.328003516599	2.22228955058
ENSG00000142233	-1.36543252084	0.693401472515
ENSG00000142235	0.252488358357	2.40006947732
ENSG00000142252	0.527319157057	0.50533018884
ENSG00000142273	-0.0926644511731	0.326598549146
ENSG00000142279	0.531625009771	0.505330165674
ENSG00000142303	-0.822523897163	0.427464548261
ENSG00000142319	-1.27217420021	2.0870235787
ENSG00000142327	0.0168819931773	0.771996976684
ENSG00000142330	0.342443662683	0.143688493122
ENSG00000142347	-1.01406481605	0.422538946857
ENSG00000142405	0.293562795996	0.0424276238929
ENSG00000142444	-0.415446356158	0.735699539368
ENSG00000142449	0.333646162663	0.0363907353766
ENSG00000142453	0.768739858707	2.66673360966
ENSG00000142459	0.764341879714	2.6667341106
ENSG00000142484	0.379579358699	0.144380867281
ENSG00000142494	0.710652146235	0.061177353424
ENSG00000142507	0.767129664177	2.66673372909
ENSG00000142511	0.401322473235	0.273571240922
ENSG00000142512	-2.05926366212	0.679978959968
ENSG00000142513	0.435511059643	0.130647122965
ENSG00000142515	1.19587578162	0.159384285391
ENSG00000142528	0.769003420283	0.53340028561
ENSG00000142530	-2.98862372841	0.672068448461
ENSG00000142534	0.133503466705	0.784380661743
ENSG00000142541	2.96395232437	2.66673365878
ENSG00000142546	-0.209954703934	0.451350688891
ENSG00000142549	0.761897093168	0.888956084316
ENSG00000142552	-1.25474545331	0.695722758871
ENSG00000142556	0.109445767848	0.156388836892
ENSG00000142583	2.95278511609	0.0570094149731
ENSG00000142599	-0.884449578366	0.42604267902
ENSG00000142606	-0.568469448233	0.19788541114
ENSG00000142609	-1.50456522162	0.121741111229
ENSG00000142611	-0.0829382445053	2.28578128746
ENSG00000142615	0.980276984357	0.134520800179
ENSG00000142619	-1.38772773571	0.296831181253
ENSG00000142623	0.0898449918195	0.0289343153148
ENSG00000142627	-2.34082829976	2.02991780222
ENSG00000142632	-0.659642800507	0.308770496143
ENSG00000142634	1.88328706898	1.33340407659
ENSG00000142655	-0.331637045249	2.22228983971
ENSG00000142657	0.770558210184	0.888956245208
ENSG00000142661	2.26137734141	0.00531465027813
ENSG00000142669	-0.531378126481	2.18188520613
ENSG00000142675	0.65483382374	0.0273898523014
ENSG00000142676	0.769286735849	2.666733597
ENSG00000142677	-0.40536403942	0.735699565524
ENSG00000142684	1.53160455905	0.685781237743
ENSG00000142686	-2.73238202904	0.673467677258
ENSG00000142687	0.508193961783	0.279432296659
ENSG00000142698	1.62844022339	0.0795995828314
ENSG00000142731	-1.49717019803	0.689723007033
ENSG00000142733	-1.36688773786	0.0484363349081
ENSG00000142748	-4.59088390692	0.286247716233
ENSG00000142751	0.251442397755	0.480067219432
ENSG00000142765	-2.1124134578	2.03780306441
ENSG00000142784	1.89974762353	1.33340396316
ENSG00000142789	0.169679845325	0.139219706064
ENSG00000142794	-0.662694048226	0.0408384234928
ENSG00000142798	1.39892445855	0.0235064544676
ENSG00000142856	-3.38322969764	2.01053946992
ENSG00000142864	-0.0520854860594	2.28578500056
ENSG00000142867	0.258306048736	2.40006697832
ENSG00000142871	1.86201356214	1.33340049173
ENSG00000142875	0.765202692211	0.888956589846
ENSG00000142892	-0.0190694077091	0.460674222988
ENSG00000142910	0.762687257239	0.53340061551
ENSG00000142920	2.57492979464	0.119283198163
ENSG00000142945	0.148857155323	0.337063412003
ENSG00000142949	-1.18308179255	2.095305138
ENSG00000142959	0.0399354312817	0.464583308096
ENSG00000142961	1.69239253005	0.335731462646
ENSG00000142973	-0.0811918694296	0.0994460237981
ENSG00000143001	1.74851149062	0.200568467107
ENSG00000143006	1.86773783458	4.00006693177
ENSG00000143013	1.86779156744	4.00006693129
ENSG00000143028	2.28878323651	0.22035694157
ENSG00000143032	3.81451445425	2.28578124855
ENSG00000143033	1.87296087716	4.00006778905
ENSG00000143036	1.51298511083	0.03236088013
ENSG00000143061	-1.80398315088	2.05134917317
ENSG00000143067	-1.357607232	2.08006797513
ENSG00000143079	-0.967470591148	2.11771406287
ENSG00000143093	-0.646470507512	0.720788150396
ENSG00000143105	0.379273022183	0.350297388823
ENSG00000143107	-1.43905035736	0.230452810901
ENSG00000143110	-0.46793841111	0.731249749581
ENSG00000143119	-0.0779645690091	0.76197181622
ENSG00000143125	-1.42828387489	2.07414102691
ENSG00000143126	-0.33462966563	0.740807835389
ENSG00000143127	0.354343453362	0.062648733307
ENSG00000143140	0.531674666713	0.50533016134
ENSG00000143147	-2.53144625568	2.02475836338
ENSG00000143149	-0.898522252051	0.236276134212
ENSG00000143153	0.809007222697	2.66673882937
ENSG00000143155	0.256548828813	2.40006708749
ENSG00000143156	0.0219899930595	0.330227857036
ENSG00000143157	1.86567788903	1.33340031076
ENSG00000143158	1.86802938503	4.00006699908
ENSG00000143162	0.770567130301	0.888956712151
ENSG00000143164	-0.170691882562	0.753690855902
ENSG00000143167	3.23253958012	0.0535497653169
ENSG00000143171	2.45357776201	0.622289237498
ENSG00000143178	2.12326754263	0.0391396267436
ENSG00000143179	2.96711848736	0.888955844839
ENSG00000143183	-2.70844137178	2.02068553658
ENSG00000143184	1.3544862898	1.06673371738
ENSG00000143185	-1.35442073228	2.08006703896
ENSG00000143190	2.80281105827	0.309246106666
ENSG00000143194	1.01950048074	0.317527600925
ENSG00000143195	0.25817536216	2.40006699115
ENSG00000143196	0.0977353839068	0.334561776779
ENSG00000143198	-1.18111646902	2.09530511252
ENSG00000143199	0.355781220432	0.035442498595
ENSG00000143207	0.785223221337	2.66673558922
ENSG00000143217	-1.75119612242	2.05412118245
ENSG00000143222	0.401897062981	0.820579759486
ENSG00000143224	0.109318146138	0.469032481224
ENSG00000143226	1.3566994928	0.355622524178
ENSG00000143228	-0.0373599048226	0.153202810727
ENSG00000143248	0.261525990989	0.800068131376
ENSG00000143252	-0.279110782857	0.746734468665
ENSG00000143256	1.86172021698	4.00006712983
ENSG00000143257	0.111699272633	0.10206118253
ENSG00000143258	-0.841512648568	2.13340032636
ENSG00000143278	0.421040896411	0.190277053168
ENSG00000143294	0.735888423911	0.888956523287
ENSG00000143297	-0.0833674955988	0.08472339478
ENSG00000143303	1.15766359097	0.0963295147774
ENSG00000143314	-0.747492908806	0.71551475098
ENSG00000143315	0.769051012163	0.296363275336
ENSG00000143318	-0.100104205044	0.0400689709362
ENSG00000143319	0.768595416983	0.888955848705
ENSG00000143320	-2.21341618662	2.03396527707
ENSG00000143321	-0.0952440464004	2.28578340745
ENSG00000143322	-0.762993579433	0.143062389148
ENSG00000143324	1.87574423675	0.800068104106
ENSG00000143333	0.67257731525	0.372737816503
ENSG00000143337	-0.637621767314	0.720788810302
ENSG00000143340	-0.536170348165	2.18188528042
ENSG00000143341	-1.54732500668	0.0827162645558
ENSG00000143344	0.179363394369	0.474141359037
ENSG00000143353	-0.594489178284	0.723877009617
ENSG00000143355	-1.17771979546	2.09530514034
ENSG00000143363	0.256297271926	0.480066988565
ENSG00000143365	-4.86071866487	2.00247957051
ENSG00000143367	1.0773448142	0.581885173668
ENSG00000143368	1.86810452209	4.00006693625
ENSG00000143369	-0.53486361569	0.114899630492
ENSG00000143373	-0.0795943990475	0.761971725835
ENSG00000143374	0.42547905076	0.190276802452
ENSG00000143375	0.167118827209	0.0577374477062
ENSG00000143376	-0.841597586744	2.13340032323
ENSG00000143379	0.76383081005	0.533400386514
ENSG00000143382	-1.31379595475	0.0673123126508
ENSG00000143384	0.273865763404	2.40007081703
ENSG00000143387	-0.455453724397	0.439282652428
ENSG00000143390	0.451994819107	0.276343288588
ENSG00000143393	-1.32983814406	0.694131395199
ENSG00000143398	2.08501233224	0.14458326331
ENSG00000143401	-3.02735081763	2.01510570959
ENSG00000143409	-0.563225132717	0.103674047898
ENSG00000143412	0.512924868761	0.100686034846
ENSG00000143416	0.451340789901	0.276343587419
ENSG00000143418	-1.35363800802	2.08006758109
ENSG00000143420	0.930696102242	0.30924594135
ENSG00000143434	0.290753203067	0.219621116624
ENSG00000143436	1.94818505395	0.154141549742
ENSG00000143437	-0.252160958254	0.746735127238
ENSG00000143442	2.3768936386	1.06673364447
ENSG00000143443	-2.55947727239	0.289235816851
ENSG00000143450	0.0919981711736	0.260025429248
ENSG00000143452	0.756118881759	0.533403776154
ENSG00000143457	0.696463629433	0.291254880539
ENSG00000143458	0.540974910133	0.194729781862
ENSG00000143466	-0.468929405325	0.731249762349
ENSG00000143469	0.257457363606	2.40006700536
ENSG00000143473	0.336653705701	0.487023763748
ENSG00000143476	-0.469980436518	0.731250300309
ENSG00000143479	-0.0260984042908	0.209282435758
ENSG00000143486	0.00250366780551	0.330225865636
ENSG00000143493	1.10676206475	0.419114938498
ENSG00000143494	-0.537283470617	2.18188522428
ENSG00000143498	-0.725524769911	0.429918488912
ENSG00000143499	0.869876387331	0.391044626478
ENSG00000143502	0.892969974828	0.250850948051
ENSG00000143507	-0.0794089679655	2.28578122857
ENSG00000143512	1.35194118764	0.0160882032668
ENSG00000143514	-0.253472319346	0.746733684631
ENSG00000143515	0.445354632363	0.3547467825
ENSG00000143520	0.0139834114607	0.0132836949279
ENSG00000143536	-0.402290200228	0.24527773006
ENSG00000143537	2.27603169498	0.0318545746471
ENSG00000143543	0.258442747772	2.40006693826
ENSG00000143545	-0.330469846975	2.2222892483
ENSG00000143546	0.768301280198	2.66673360583
ENSG00000143549	-0.332520018147	0.740807715253
ENSG00000143552	0.0143864818075	0.178009927342
ENSG00000143553	0.401435651683	0.8205797675
ENSG00000143554	2.18286386995	0.00878086763892
ENSG00000143569	0.768821005114	2.66673360117
ENSG00000143570	-1.56843646783	2.06458312314
ENSG00000143575	0.433364052426	0.0708154232016
ENSG00000143578	-1.0096098027	0.704469845817
ENSG00000143595	0.64208332189	0.517714476475
ENSG00000143603	-1.42849367888	2.07414101715
ENSG00000143612	-1.07607691881	2.10533048221
ENSG00000143614	0.258550650824	2.40006692953
ENSG00000143621	-0.33073200624	2.2222895006
ENSG00000143622	-0.531094621087	2.18188513363
ENSG00000143624	1.80172090409	0.133548778289
ENSG00000143627	-0.558837330906	0.31109779762
ENSG00000143630	-0.701970632019	0.718015770194
ENSG00000143631	0.044972651029	0.00128380115797
ENSG00000143632	-0.845523103225	0.711178175212
ENSG00000143633	1.29809712036	0.240869883708
ENSG00000143641	0.256228857059	0.800067000839
ENSG00000143643	-0.697684718389	0.430836474767
ENSG00000143653	-0.773642268444	0.238038163227
ENSG00000143669	-0.170923450147	0.251274883539
ENSG00000143674	0.959701328504	0.103992205779
ENSG00000143702	1.86856510798	0.444511944077
ENSG00000143727	0.594947560601	0.365781433925
ENSG00000143740	2.41419090604	0.287148361669
ENSG00000143742	0.257471675567	2.40006699357
ENSG00000143748	0.398443293876	0.0793983620046
ENSG00000143751	0.567804173391	0.169764051198
ENSG00000143753	0.569767277086	0.84855206468
ENSG00000143756	0.769669651078	2.66673363239
ENSG00000143761	0.740990181826	2.66673393589
ENSG00000143768	-1.19252700705	2.09530543067
ENSG00000143771	-1.35509662136	2.08006716589
ENSG00000143772	0.764468436362	2.66673376473
ENSG00000143774	-0.1424766009	0.454121779004
ENSG00000143776	0.450782280228	0.226330657153
ENSG00000143786	1.0181643585	0.952448075786
ENSG00000143793	0.370530146655	0.820580638568
ENSG00000143797	-0.966087147052	2.11771441784
ENSG00000143799	-0.0809963862435	0.326597647075
ENSG00000143801	-1.56989964654	2.06458319854
ENSG00000143811	0.253989530918	2.40006716906
ENSG00000143815	0.869895820422	0.39104486566
ENSG00000143816	1.81072602001	4.00006849765
ENSG00000143819	0.122061056936	0.213631191971
ENSG00000143839	1.31388220652	0.116694387837
ENSG00000143842	-0.333158189197	2.2222893582
ENSG00000143845	0.32979267294	0.487023908328
ENSG00000143847	0.437847546775	0.226330636387
ENSG00000143850	0.252655831732	0.800067103066
ENSG00000143851	0.556830637739	0.0591574189645
ENSG00000143858	0.768102889778	2.66673362313
ENSG00000143862	0.769537424124	2.66673359475
ENSG00000143867	0.769626940423	2.66673359395
ENSG00000143869	0.745986990931	2.66673397588
ENSG00000143870	0.0220179059078	0.771996918754
ENSG00000143878	0.257868910397	2.40006695116
ENSG00000143882	0.453716426707	0.276343296472
ENSG00000143889	-0.536797150837	2.18188528218
ENSG00000143891	0.622144162131	0.0737393325642
ENSG00000143919	0.982707212066	0.134521351084
ENSG00000143921	-1.59654868649	0.158755810924
ENSG00000143924	0.00725482504977	0.330226203265
ENSG00000143933	0.254848485962	2.40006807572
ENSG00000143942	-1.17688772966	0.299387461685
ENSG00000143951	-0.179796258323	0.205415015425
ENSG00000143952	0.437214538141	0.49530617429
ENSG00000143954	-2.77196462886	2.01948454937
ENSG00000143970	-0.334216815144	2.22228991465
ENSG00000143971	-1.45560502758	0.690830536189
ENSG00000143994	1.3318312413	0.0242234713624
ENSG00000143995	1.86317157643	4.00006751291
ENSG00000144015	-0.0980016692665	0.761973069011
ENSG00000144021	-0.645680721175	0.720787685762
ENSG00000144026	0.168586845369	0.182082166816
ENSG00000144028	-0.330764679321	2.22228917709
ENSG00000144029	-0.074006552161	0.761972377748
ENSG00000144031	-1.08504750836	0.701822330316
ENSG00000144034	1.87952343588	0.173982739209
ENSG00000144035	2.07974481758	0.212952176731
ENSG00000144036	3.81925994545	2.28578331239
ENSG00000144040	-1.52897852726	0.689205751732
ENSG00000144045	-0.930879111002	0.163302932998
ENSG00000144048	-0.255242699858	0.746734880422
ENSG00000144057	-1.46414457543	0.690831090897
ENSG00000144061	0.63403830309	0.136099552686
ENSG00000144063	0.76310282076	2.66673389028
ENSG00000144115	-1.93088176495	0.681771885499
ENSG00000144118	1.4153791744	0.467599429828
ENSG00000144119	1.86729681372	4.00006696678
ENSG00000144120	-6.01360027619	2.00084086186
ENSG00000144134	-0.332785146733	0.317527539942
ENSG00000144136	0.339854624338	0.487024013786
ENSG00000144152	0.261428088688	0.218249797932
ENSG00000144161	1.02159407811	0.952448091804
ENSG00000144182	-1.9730343975	0.227085493435
ENSG00000144191	0.872416018972	0.101538404595
ENSG00000144199	5.07157352155	0.0992676211597
ENSG00000144214	0.250332732994	0.0269935388758
ENSG00000144218	1.26879839961	0.622289668928
ENSG00000144224	-1.26502388372	2.08702409507
ENSG00000144227	0.767777036841	2.66673377393
ENSG00000144228	0.256877007583	0.800067358476
ENSG00000144229	0.226689590377	0.183764249669
ENSG00000144230	-0.757549740914	0.715514358444
ENSG00000144231	-0.319527567911	2.22229067654
ENSG00000144233	1.85808131068	4.00006706533
ENSG00000144278	1.53150439208	0.685781582099
ENSG00000144283	-0.0363238444342	0.328334774155
ENSG00000144285	0.256776162519	2.40006705428
ENSG00000144290	2.31393602159	0.4676010619
ENSG00000144306	1.58320566559	0.0997645448919
ENSG00000144320	-0.530102981074	0.727340021394
ENSG00000144331	-0.842623748313	2.13340073915
ENSG00000144339	-0.403518624009	0.73569940376
ENSG00000144354	-1.1761780952	2.09530523958
ENSG00000144357	0.257077606627	0.800067502361
ENSG00000144362	0.530350873641	0.505330399544
ENSG00000144366	-0.072129321525	2.28578201961
ENSG00000144369	-0.696637143401	2.15391392126
ENSG00000144381	-0.332609035768	2.22228918977
ENSG00000144395	-1.70750060845	0.0196693907271
ENSG00000144401	1.45514033043	0.0294629423694
ENSG00000144406	-1.50392538918	2.06903274546
ENSG00000144407	-3.04014582797	0.0545393840287
ENSG00000144410	-0.181153913242	0.173715605925
ENSG00000144426	1.21255774735	0.0348911035521
ENSG00000144445	1.33685862046	0.186680355495
ENSG00000144451	-2.89079323658	0.288254484633
ENSG00000144452	0.318357932747	0.0898892724268
ENSG00000144455	0.336251112125	0.487023611187
ENSG00000144460	-0.345978162891	2.22229037368
ENSG00000144468	1.26453206852	0.106768709904
ENSG00000144476	0.769537424124	2.66673359475
ENSG00000144481	-0.312410657049	0.171304675935
ENSG00000144485	1.28882469208	1.06673509429
ENSG00000144488	-0.770827899775	0.306836100743
ENSG00000144504	1.13530635483	0.0241101434723
ENSG00000144524	-0.330708661669	2.22228926211
ENSG00000144535	0.56774457213	0.282895634875
ENSG00000144550	0.968314876198	0.255959831706
ENSG00000144554	-0.182532864448	0.107575079959
ENSG00000144559	1.25069745675	0.146587376126
ENSG00000144560	-0.53169590322	2.18188519732
ENSG00000144566	0.252250071239	2.40006722386
ENSG00000144567	0.568091306214	0.848551795159
ENSG00000144579	-0.781694442243	0.126225801227
ENSG00000144580	0.257796683611	2.40006695957
ENSG00000144583	-1.57801182675	2.06458375092
ENSG00000144589	0.252094647054	0.14124388412
